matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk19,817,817,6853,8,8.33446,7.76654,7.6314,7.28122,8.25975,7.47532,8.33508,8.4442
bcsstk20,485,485,3135,8,4.19644,4.30817,4.18593,4.06681,3.94184,4.04385,4.0967,4.08669
bcsstk21,3600,3600,26600,8,14.0286,19.6746,15.4019,18.8044,16.8434,17.5599,21.1868,17.6327
bcsstk22,138,138,696,8,,0.959752,0.926997,0.947503,0.912562,0.901408,0.929316,0.958183
bcsstk23,3134,3134,45178,8,21.5872,21.6396,23.9767,25.8955,23.8816,20.4148,22.5524,26.3784
bcsstk24,3562,3562,159910,8,81.9526,66.8136,63.7298,80.7346,84.5554,69.4299,70.2129,76.7092
bcsstk25,15439,15439,252241,8,43.922,56.0933,53.9596,64.9583,61.4314,52.211,68.7504,76.3615
bcsstk26,1922,1922,30336,8,24.9718,22.6801,26.7794,27.4472,25.7671,26.2153,25.2052,26.2848
bcsstk27,1224,1224,56126,8,41.0202,47.1004,46.7303,47.8024,37.3924,44.0225,47.0732,48.4497
bcsstk28,4410,4410,219024,8,92.9496,96.6727,92.5079,93.3209,92.1648,90.1681,87.4609,94.5572
bcsstk29,13992,13992,619488,8,120.161,128.896,123.876,133.216,133.703,131.535,127.762,114.235
bcsstk30,28924,28924,2043492,8,125.338,148.554,150.099,149.077,152.719,148.002,145.983,153.084
bcsstk31,35588,35588,1181416,8,103.422,130.301,103.219,132.256,118.91,124.686,128.78,121.365
bcsstk32,44609,44609,2014701,8,141.932,139.659,140.617,139.549,146.195,153.418,149.192,124.592
bcsstk33,8738,8738,591904,8,108.15,123.397,112.433,126.182,115.581,110.332,128.149,128.045
bcsstk34,588,588,21418,8,17.5756,21.0083,21.3899,20.5055,19.3456,20.9698,22.8018,22.4581
bcsstk35,30237,30237,1450163,8,145.082,150.007,154.387,150.562,153.12,,159.293,154.675
bcsstk36,23052,23052,1143140,8,146.875,151.394,147.898,138.863,157.971,148.451,155.006,151.168
bcsstk37,25503,25503,1140977,8,141.124,137.513,138.327,133.259,139.803,145.38,139.024,146.421
bcsstk38,8032,8032,355460,8,72.3482,90.3602,97.5165,104.518,102.742,94.2927,100.824,104.365
bcsstk39,46772,46772,2089294,8,163.096,177.404,167.964,179.167,180.465,182.289,173.511,162.373
bcsstm01,48,48,48,8,0.0637186,,0.0630335,0.068498,0.0687494,0.0693016,0.0694897,0.0698118
bcsstm02,66,66,66,8,0.0862534,,0.0938584,0.0878242,0.0908624,0.0949555,0.09197,0.0885683
bcsstm03,112,112,112,8,0.169041,,0.145054,0.124289,0.151185,0.15171,0.160977,0.16334
bcsstm04,132,132,132,8,0.184261,,0.176545,0.18923,0.185556,0.182509,0.192507,0.182826
bcsstm05,153,153,153,8,0.203593,,0.213018,0.210998,0.216983,0.209535,0.216426,0.22072
bcsstm06,420,420,420,8,0.611409,,0.578663,0.561731,0.608089,0.561263,0.561732,0.597758
bcsstm07,420,420,7252,8,8.76706,7.37132,8.34943,8.64297,7.7463,7.84636,8.528,9.07564
bcsstm08,1074,1074,1074,8,1.39548,,1.29632,1.41852,1.39787,1.31527,1.43883,1.37538
bcsstm09,1083,1083,1083,8,1.45467,,1.37797,1.54964,1.39483,1.38913,1.08981,1.37907
bcsstm10,1086,1086,22092,8,19.2891,20.5114,22.6876,24.7408,21.9126,21.0864,25.9791,22.5271
bcsstm11,1473,1473,1473,8,1.69847,,1.70832,1.75409,1.80528,1.82218,1.78329,1.86544
bcsstm12,1473,1473,19659,8,19.39,18.2843,19.0045,20.5048,17.8374,18.9473,20.2279,18.8327
bcsstm13,2003,2003,21943,8,17.2449,14.8295,17.169,16.9526,16.7504,17.0357,17.5825,15.0714
bcsstm19,817,817,817,8,1.16913,,1.0471,1.06946,1.10006,1.05385,1.10387,1.0927
bcsstm20,485,485,485,8,0.640634,,0.644357,0.507853,0.653034,0.646505,0.692796,0.631254
bcsstm21,3600,3600,3600,8,3.65251,,3.44457,3.48626,3.56634,3.75,3.72816,3.61129
bcsstm22,138,138,138,8,0.189642,,0.187389,0.193311,0.186125,0.190148,0.205376,0.1918
bcsstm23,3134,3134,3134,8,3.27953,,3.1458,3.28835,3.0875,3.24347,3.40467,3.27953
bcsstm24,3562,3562,3562,8,3.57766,,3.4021,3.42048,3.50268,3.49173,3.60003,3.54186
bcsstm25,15439,15439,15439,8,7.03211,,7.19431,6.25267,7.26648,6.98637,7.35738,6.88684
bcsstm26,1922,1922,1922,8,2.27019,,2.18456,2.28368,2.17375,2.44958,2.40909,2.35017
bcsstm27,1224,1224,56126,8,40.8152,41.5344,43.4034,48.9516,40.6471,40.5736,45.3818,51.8695
bcsstm34,588,588,24270,8,22.0336,24.9243,23.72,23.6896,23.879,22.1973,22.4553,25.838
bcsstm35,30237,30237,20619,8,,6.50211,7.30571,7.10709,6.2754,5.65272,8.60155,6.77101
bcsstm36,23052,23052,320606,8,,66.786,74.7094,81.2535,86.1627,78.6462,79.3027,76.3916
bcsstm37,25503,25503,15525,8,,4.776,5.18775,5.51302,5.58503,5.56626,7.57017,5.47052
bcsstm38,8032,8032,10485,8,,6.58167,7.26391,7.09765,7.15853,6.74331,7.84622,7.23571
bcsstm39,46772,46772,46772,8,9.5209,,9.9297,9.79685,9.47497,9.68753,9.71154,9.66501
belgium_osm,1441295,1441295,3099940,8,12.7815,16.3967,12.2972,16.9084,15.259,15.0659,19.4201,13.2392
benzene,8219,8219,242669,8,42.3802,48.5071,49.1594,52.425,43.0155,34.0382,42.6647,51.9467
bfly,49152,49152,196608,8,15.3959,16.1698,15.302,14.4639,15.9431,13.0934,16.1299,15.4177
bfwb398,398,398,2910,8,3.40924,3.42958,3.48634,3.35785,3.31458,3.43718,3.48086,2.83522
bfwb62,62,62,342,8,0.471642,0.457028,0.451709,0.440829,0.44582,0.44695,0.461655,0.474917
bfwb782,782,782,5982,8,6.64804,7.17696,6.62917,6.29726,5.09214,6.52968,6.89766,5.93342
bibd_81_2,3240,3240,3240,8,3.45416,,3.47244,3.43789,3.4288,3.41053,3.603,2.90664
big_dual,30269,30269,89858,8,14.3053,21.2584,13.971,21.3313,20.7692,,18.0316,19.1047
biplane-9,21701,21701,84076,8,18.8305,24.2657,18.0874,24.2394,22.8844,,21.2844,21.8848
blckhole,2132,2132,14872,8,12.789,12.5001,12.4283,12.865,13.7203,12.2359,12.3953,13.6644
blockqp1,60012,60012,640033,8,7.83265,6.92566,7.13266,25.8154,12.2926,19.2001,9.08986,7.59686
bloweya,30004,30004,150009,8,19.7406,19.0985,19.0545,17.265,19.5138,18.0249,20.8579,19.549
bloweybl,30003,30003,120000,8,14.9071,14.5971,11.2684,15.895,11.7767,14.8413,15.7487,16.2069
bloweybq,10001,10001,69991,8,15.2588,15.6212,15.6365,15.6562,13.9835,,14.869,15.4593
bmw3_2,227362,227362,11288630,8,166.416,167.948,175.884,179.445,180.103,180.498,185.406,169.271
bmw7st_1,141347,141347,7339667,8,167.159,170.788,172.145,172.378,178.716,174.425,186.35,168.357
bmwcra_1,148770,148770,10644002,8,174.517,180.947,175.619,181.919,182.49,183.01,178.702,179.822
bodyy4,17546,17546,121938,8,30.6608,35.9011,30.4688,37.1755,34.1145,34.3675,33.9365,31.9481
bodyy5,18589,18589,129281,8,29.6075,39.2869,30.7222,35.8361,34.2602,,33.8449,31.801
bodyy6,19366,19366,134748,8,29.8491,36.33,32.5591,37.0556,34.6062,31.2672,33.6907,33.284
bone010,986703,986703,71666325,8,87.4774,88.0066,72.777,93.3973,91.1104,95.3004,92.3016,94.5394
boneS01,127224,127224,6715152,8,148.007,173.12,175.428,181.417,174.887,174.725,181.66,182.259
boneS10,914898,914898,55468422,8,87.7744,83.117,85.8255,81.5822,88.3087,93.6741,90.518,89.4725
boyd1,93279,93279,1211231,8,6.65868,6.47414,,11.7482,14.3379,7.5882,7.28349,6.1368
boyd2,466316,466316,1500397,8,6.92702,11.9334,,12.318,12.0558,10.272,18.3089,13.199
brack2,62631,62631,733118,8,40.9719,54.0204,50.5017,52.8402,61.9731,54.9435,62.243,37.4048
brainpc2,27607,27607,179395,8,10.5884,12.662,8.76353,18.534,13.1588,10.1022,14.5237,10.4984
bratu3d,27792,27792,173796,8,17.9185,26.1978,22.0758,24.8913,26.5766,25.27,33.1549,24.3114
breasttissue_10NN,106,106,1412,8,1.76845,1.91734,1.77137,1.79387,1.82887,1.85271,1.53603,1.80102
bundle1,10581,10581,770901,8,11.6781,16.6899,11.6002,24.1395,85.0655,,13.0236,11.7973
bundle_adj,513351,513351,20208051,8,6.39645,45.3825,,61.6475,79.6736,92.6525,72.3204,6.61986
c-18,2169,2169,15145,8,10.7535,11.4567,11.392,11.6165,10.4381,11.8442,10.4928,10.5476
c-19,2327,2327,21817,8,13.2823,14.9464,11.5441,13.572,14.1107,12.9372,13.0387,15.0696
c-20,2921,2921,22685,8,11.652,12.9333,12.8782,14.8468,15.2274,14.4732,10.1219,10.1732
c-21,3509,3509,32157,8,14.2445,18.9075,18.9773,16.496,19.9733,16.6455,14.4408,17.732
c-22,3792,3792,28872,8,10.2412,13.5093,11.9229,13.0576,14.9262,14.9552,11.4552,10.5168
c-23,3969,3969,31079,8,10.9561,18.7923,14.3689,18.0869,13.3487,17.7126,13.0608,13.0092
c-24,4119,4119,35699,8,12.0399,17.5033,10.9653,14.4435,17.3438,19.631,12.9417,13.332
c-25,3797,3797,49635,8,16.1928,21.0865,20.1994,21.1196,21.9745,,15.2576,19.5712
c-26,4307,4307,34537,8,11.6849,14.979,15.94,17.1815,15.8759,15.0817,13.2675,14.7311
c-27,4563,4563,31375,8,12.0876,15.0733,14.8236,16.3045,18.0947,15.3503,12.4325,12.1996
c-28,4598,4598,30590,8,11.6309,16.1702,13.9053,15.7073,16.638,14.6697,11.8684,13.2924
c-29,5033,5033,43731,8,13.7958,18.5931,12.4995,18.4019,19.9702,,14.9988,11.9889
c-30,5321,5321,65693,8,7.48372,14.7901,7.28162,15.9798,13.0448,,8.01794,8.71101
c-31,5339,5339,78571,8,17.7873,21.0593,18.0509,20.9435,23.124,26.3932,14.2355,13.1151
c-32,5975,5975,54471,8,7.57324,9.62438,6.76359,17.3244,10.0365,11.6494,8.79886,7.81408
c-33,6317,6317,56123,8,8.2993,16.634,8.36432,14.1185,17.9752,,19.3569,8.70057
c-34,6611,6611,64333,8,14.2608,21.2658,19.1453,21.9609,24.7137,22.5098,13.9663,16.8306
c-35,6537,6537,62891,8,19.1555,25.6731,21.8946,23.0507,25.3299,,20.593,20.163
c-36,7479,7479,65941,8,9.14165,18.1556,8.32957,19.0833,20.7248,16.2055,11.2108,9.27041
c-37,8204,8204,74676,8,18.3212,18.6332,16.6228,24.4219,25.127,22.4282,16.4895,18.0385
c-38,8127,8127,77689,8,19.2377,28.765,23.3287,25.5798,25.6431,24.5574,14.8384,18.44
c-39,9271,9271,136811,8,10.0848,17.4614,14.6343,12.1457,24.4297,12.8667,15.6188,14.7121
c-40,9941,9941,81501,8,9.24696,16.9887,8.37739,17.2866,19.5687,,15.4263,8.36879
c-41,9769,9769,101745,8,21.8091,26.8032,25.0739,28.6001,30.9485,,18.7555,23.1647
c-42,10471,10471,110285,8,10.561,21.7455,17.9692,23.398,26.4437,17.9291,10.7862,12.9831
c-43,11125,11125,123675,8,8.88075,18.7986,9.43121,12.1076,22.3341,,11.9689,9.97827
c-44,10728,10728,85000,8,15.4635,19.8187,19.0615,21.5729,22.2084,24.5147,15.0855,14.5815
c-45,13206,13206,174452,8,7.18689,15.4196,7.15866,15.8171,22.8406,14.9168,14.896,7.82656
c-46,14913,14913,130397,8,7.93936,20.0378,7.73299,17.5428,24.051,,10.5745,8.53872
c-47,15343,15343,211401,8,13.5524,16.2687,16.3245,31.8663,31.6126,34.5222,18.9828,16.6885
c-48,18354,18354,166080,8,15.1978,27.5663,17.6775,26.9064,31.3643,28.6194,14.6229,16.0708
c-49,21132,21132,157042,8,17.03,21.5763,24.0192,25.2652,25.9156,30.4017,18.8673,17.7157
c-50,22401,22401,193625,8,13.2774,23.2642,19.0267,27.952,27.7838,,15.3649,15.3436
c-51,23196,23196,203050,8,19.4293,21.4568,22.0386,23.8773,28.3167,33.5842,16.9776,19.975
c-52,23948,23948,202716,8,20.7022,33.394,30.083,31.5582,33.2056,37.1624,15.6417,17.8852
c-53,30235,30235,372213,8,8.14296,32.7925,8.9124,26.387,32.4717,26.7408,8.71355,8.25456
c-54,31793,31793,391693,8,17.8593,29.4632,25.3394,31.5019,33.0726,,11.7839,19.0982
c-55,32780,32780,403450,8,21.2752,29.4878,30.565,35.6289,37.6528,38.5217,20.4714,23.9517
c-56,35910,35910,380900,8,18.4363,36.4845,19.6659,30.1226,33.5227,38.4614,11.478,20.2062
c-57,37833,37833,405197,8,8.63909,18.7675,8.5941,18.9561,24.3158,14.959,15.1053,8.39389
c-58,37595,37595,552557,8,18.0966,27.5608,14.8798,26.6028,32.2747,41.9128,17.9757,22.5036
c-59,41282,41282,480536,8,19.6633,31.4603,28.3385,31.9807,41.7916,40.964,17.2464,20.7613
c-60,43640,43640,298578,8,23.0497,22.3265,24.164,30.4532,31.0237,33.4907,17.9203,17.1717
c-61,43618,43618,310016,8,17.3041,25.6846,24.4867,30.6812,32.5812,33.4055,16.4574,17.4137
c-62,41731,41731,559343,8,18.4307,37.7925,30.144,36.86,41.501,39.7803,19.3637,24.3081
c-62ghs,41731,41731,559343,8,17.9283,29.968,27.1217,38.863,41.6734,41.2976,18.7251,25.1919
c-63,44234,44234,434704,8,20.0725,26.5789,31.7953,36.6597,36.1425,39.2042,19.2702,21.0481
c-64,51035,51035,717841,8,7.76877,19.0805,7.19084,12.5611,20.6513,13.5775,9.35906,7.66349
c-64b,51035,51035,717841,8,7.79937,16.7605,7.30104,12.8218,21.2517,13.3994,9.38865,7.65004
c-65,48066,48066,360528,8,18.8057,31.7209,30.8506,34.9991,39.3101,38.3594,15.8565,15.4643
c-66,49989,49989,499007,8,13.2279,33.602,25.8214,37.5123,43.4098,43.3107,18.1935,16.4555
c-66b,49989,49989,499007,8,13.2934,30.7413,28.8473,39.3498,40.7089,42.6251,19.8726,15.7885
c-67,57975,57975,531935,8,11.9084,16.2573,17.8039,24.5097,37.963,37.3126,13.3533,9.43979
c-67b,57975,57975,531935,8,12.1666,26.3709,18.164,24.4329,41.7814,37.8193,13.4788,9.25436
c-68,64810,64810,566006,8,17.0473,19.1635,24.3702,33.4754,36.2445,34.1701,13.4893,15.5842
c-69,67458,67458,623970,8,22.3,30.7313,29.8467,37.8066,42.5424,43.8936,15.9877,17.6942
c-70,68924,68924,658986,8,18.484,41.2621,29.6128,39.1965,45.7383,42.0535,17.1848,19.5808
c-71,76638,76638,859554,8,20.784,27.5095,33.3173,37.7534,43.992,42.9648,19.2421,22.7888
c-72,84064,84064,707558,8,19.8726,34.4612,28.4843,35.9707,46.6154,43.4215,15.5085,18.5241
c-73,169422,169422,1279274,8,14.094,13.2825,12.7548,26.4734,17.9306,15.5692,13.6645,10.3774
c-73b,169422,169422,1279274,8,13.8705,17.9874,12.6449,26.4374,18.0459,15.6468,12.8228,10.3883
c-big,345241,345241,2341011,8,21.5369,29.3137,26.5623,37.04,41.2879,39.1223,17.1886,16.9672
ca-AstroPh,18772,18772,396160,8,25.0213,32.9259,28.9337,30.4781,29.8808,30.2017,29.466,29.739
ca-CondMat,23133,23133,186936,8,15.9,19.7617,18.5302,23.945,18.715,,17.4994,14.2045
ca-GrQc,5242,5242,28980,8,14.6544,12.8124,12.7912,12.8872,13.9394,10.8281,12.2592,7.79622
ca-HepPh,12008,12008,237010,8,21.5074,16.8426,13.3613,16.8471,12.9207,25.0836,12.2341,27.7726
ca-HepTh,9877,9877,51971,8,12.4896,11.7454,13.1068,12.4953,11.5671,,11.2748,9.38634
ca2010,710145,710145,3489366,8,30.3683,37.7475,33.3471,49.4835,40.5519,40.9799,38.3573,25.4988
cage,366,366,5124,8,5.91216,5.44419,5.73435,5.92113,5.61996,6.0837,5.82397,5.70999
caidaRouterLevel,192244,192244,1218132,8,13.4534,22.2011,22.0454,16.5994,27.795,26.0745,13.7834,12.5986
can_1054,1054,1054,12196,8,10.9112,10.5104,11.8322,10.8499,9.78175,11.0153,11.1608,9.81619
can_1072,1072,1072,12444,8,11.7723,11.1957,11.2146,12.4277,9.90616,11.4211,11.6619,10.7074
can_144,144,144,1296,8,1.78405,1.77793,1.81544,1.63482,1.68394,1.7377,1.64506,1.75535
can_161,161,161,1377,8,1.68505,1.77334,1.81289,1.71003,1.73822,1.59919,1.71803,1.83401
can_187,187,187,1491,8,1.87932,2.01776,1.9452,1.95814,1.83015,1.98403,1.9326,2.01947
can_229,229,229,1777,8,,2.15623,2.21865,2.14338,2.16131,2.09583,2.22056,2.14987
can_24,24,24,160,8,0.21063,0.216344,0.208401,0.22257,0.221204,0.221607,0.226309,0.22571
can_256,256,256,2916,8,3.73128,3.41902,2.88695,3.68997,2.81365,2.91418,3.49588,3.64358
can_268,268,268,3082,8,3.76859,3.47561,3.97549,3.59234,3.76571,3.74285,3.53061,3.78886
can_292,292,292,2540,8,3.40283,3.34376,3.27108,3.25798,3.0451,3.16142,3.15896,3.05656
can_445,445,445,3809,8,4.6363,4.65719,4.34786,4.61138,4.66789,4.51237,4.65755,4.60094
can_61,61,61,557,8,0.751243,0.740015,0.753785,0.761514,0.747463,0.741246,0.744342,0.74063
can_62,62,62,218,8,0.292054,0.300638,0.28748,0.331558,0.294023,0.302699,0.282132,0.283716
can_634,634,634,7228,8,8.33439,8.35848,7.98234,7.48095,8.03224,7.64413,8.29196,8.77118
can_715,715,715,6665,8,7.58625,6.8978,7.84926,6.86671,6.96538,6.81406,7.14841,7.18647
can_73,73,73,377,8,0.488659,0.521258,0.488263,0.475897,0.500456,0.488263,0.516306,0.511056
can_838,838,838,10010,8,10.5584,10.2404,10.2865,9.78316,9.94721,9.2189,10.919,10.3196
can_96,96,96,768,8,1.02897,1.00688,0.99797,0.961126,1.03591,1.07197,0.9987,1.03583
cant,62451,62451,4007383,8,148.143,188.021,170.776,189.395,184.513,186.432,185.535,190.393
case39,40216,40216,1042160,8,13.3879,14.0395,14.4593,53.7842,22.9761,13.1111,14.2733,13.1864
case9,14454,14454,147972,8,13.6267,12.9486,11.4492,25.4223,23.8494,11.2642,14.8039,13.2343
cbuckle,13681,13681,676515,8,136.597,140.067,139.669,142.301,137.887,,127.821,144.876
cca,49152,49152,139264,8,11.517,15.8377,11.5781,16.6675,16.0307,15.4526,17.8214,12.8462
ccc,49152,49152,147456,8,10.4221,15.639,15.0512,16.1384,13.3816,14.0725,14.5526,15.5676
cegb2802,2802,2802,277362,8,74.6538,97.7121,100.323,100.985,100.505,83.6026,107.899,98.34
cegb2919,2919,2919,321543,8,71.2472,105.114,100.21,91.3345,90.0696,86.387,100.054,104.921
cegb3024,3024,3024,79848,8,51.2504,56.2706,52.7768,56.147,47.756,43.9087,53.1523,53.3743
cegb3306,3306,3306,74916,8,47.4753,53.6239,46.1909,51.7019,43.3463,50.1194,45.5053,44.9423
celegans_metabolic,453,453,4065,8,4.4738,4.60722,4.19343,4.43414,4.58092,4.54603,4.35108,4.41308
cfd1,70656,70656,1828364,8,76.6359,138.429,104.643,139.388,120.467,126.841,136.055,117.756
cfd2,123440,123440,3087898,8,84.0099,132.308,104.171,158.777,155.532,140.741,158.292,143.509
channel-500x100x100-b050,4802000,4802000,85362744,8,31.0688,60.6851,52.4859,53.9972,62.2755,60.9873,64.8125,64.7284
chesapeake,39,39,340,8,0.450592,0.415426,0.416699,0.453976,0.424503,0.435758,0.454356,0.443213
citationCiteseer,268495,268495,2313294,8,13.6428,27.79,28.1581,27.6076,32.5625,27.3833,23.6739,17.1492
cnae9_10NN,1080,1080,18278,8,13.2798,15.0452,14.7121,12.2898,12.8076,11.9723,13.1243,13.5199
co2010,201062,201062,974574,8,30.0233,34.9114,29.6798,42.6973,41.6584,38.3783,32.634,26.5656
coAuthorsCiteseer,227320,227320,1628268,8,19.5872,31.7424,26.6771,32.0547,38.0989,30.0464,25.0631,19.8338
coAuthorsDBLP,299067,299067,1955352,8,16.8868,24.0929,28.2088,25.1404,32.1309,24.1272,20.8024,16.5855
coPapersCiteseer,434102,434102,32073440,8,36.9759,65.2998,61.6254,59.6338,62.8919,54.4522,55.0549,50.9328
coPapersDBLP,540486,540486,30491458,8,36.7272,56.5626,53.0005,48.7312,56.1019,46.7442,48.8503,49.9598
collins_15NN,1000,1000,16492,8,18.9196,18.8117,19.9525,19.9359,18.327,18.7449,15.5475,15.3736
com-Amazon,334863,334863,1851744,8,22.2476,32.7358,25.9608,36.0019,34.0667,30.0701,22.753,11.7832
com-DBLP,317080,317080,2099732,8,16.8578,24.7444,27.4615,24.2168,31.2324,25.3143,20.1801,16.4135
com-LiveJournal,3997962,3997962,69362378,8,10.4726,13.4985,,15.3505,23.713,18.3235,13.6445,11.3273
com-Orkut,3072441,3072441,234370166,8,11.855,17.0168,,14.0817,20.2101,13.1671,14.6713,13.8096
com-Youtube,1134890,1134890,5975248,8,4.70047,12.1085,,10.3986,17.1295,12.0724,8.54961,9.19059
commanche_dual,7920,7920,31680,8,17.0678,14.2791,,15.5853,15.6866,14.3559,16.9084,10.4938
cond-mat,16726,16726,95188,8,17.051,18.876,16.1539,18.8921,19.0176,15.5634,15.2986,11.7626
cond-mat-2003,31163,31163,240058,8,18.9808,19.2427,16.9401,17.0524,24.391,20.9015,19.1495,14.0546
cond-mat-2005,40421,40421,351386,8,18.2258,21.8468,21.8757,20.2058,23.5277,24.3623,18.7948,15.7044
consph,83334,83334,6010480,8,156.916,175.346,166.758,173.592,170.745,165.693,177.561,170.748
cont-201,80595,80595,438795,8,35.1821,39.4152,37.7401,40.0388,38.5839,37.8606,49.7179,42.468
cont-300,180895,180895,988195,8,42.6736,46.5837,43.0531,47.7581,44.99,47.0811,53.8886,47.8304
cop20k_A,121192,121192,2624331,8,102.104,67.5213,93.6671,79.7316,102.745,84.1892,124.166,37.254
copter1,17222,17222,211064,8,30.7783,43.8643,36.1025,45.5849,44.6136,34.6191,50.487,49.486
copter2,55476,55476,759952,8,42.0404,46.969,50.5743,46.6763,54.214,53.0202,60.9751,38.9044
crack,10240,10240,60760,8,21.3062,19.1797,18.8334,20.3543,20.7815,21.2782,26.5103,11.7682
crack_dual,20141,20141,60086,8,14.9389,16.4811,13.1137,14.7711,15.4938,,19.5302,9.16714
crankseg_1,52804,52804,10614210,8,153.269,129.937,155.414,125.697,162.27,149.288,163.361,102.358
crankseg_2,63838,63838,14148858,8,163.292,134.724,165.799,120.671,156.836,156.464,155.813,93.5711
crplat2,18010,18010,960946,8,123.466,149.756,143.389,140.914,155.952,148.798,154.63,139.849
crystk01,4875,4875,315891,8,83.0377,96.9921,92.7642,97.5725,84.1311,83.2291,106.046,94.2905
crystk02,13965,13965,968583,8,127.64,132.951,128.436,138.871,136.76,,150.053,144.407
crystk03,24696,24696,1751178,8,140.605,153.139,147.51,163.471,151.44,154.179,167.656,157.843
crystm01,4875,4875,105339,8,46.3933,50.6073,45.2074,59.2104,50.3638,41.95,56.8114,42.6301
crystm02,13965,13965,322905,8,57.9839,98.071,67.1949,98.8591,87.9656,,105.645,75.943
crystm03,24696,24696,583770,8,69.7257,110.025,74.3289,126.115,103.558,98.3161,136.033,98.9839
cs4,22499,22499,87716,8,13.333,13.8005,12.2873,13.706,15.9266,15.1301,19.0114,8.28604
ct2010,67578,67578,336352,8,27.9551,27.7815,26.4986,32.8419,33.1336,31.1488,30.8269,13.3371
ct20stif,52329,52329,2698463,8,144.199,151.889,151.355,145.897,151.744,150.546,163.364,147.486
cti,16840,16840,96464,8,14.8879,22.7372,21.013,23.8902,21.5782,22.2739,26.0125,24.4247
cvxbqp1,50000,50000,349968,8,32.8593,34.0341,27.2994,33.3257,36.3539,35.1713,37.3828,17.8965
cvxqp3,17500,17500,122462,8,15.4325,16.7605,16.2575,15.5024,19.428,19.2388,16.7348,17.0588
cyl6,13681,13681,714241,8,137.968,143.795,132.488,145.502,140.742,,145.799,147.515
d_pretok,182730,182730,1641672,8,37.3828,44.4516,45.2455,49.7405,62.4582,54.0239,66.652,68.6216
darcy003,389874,389874,2101242,8,33.8415,45.0169,34.1403,49.5134,45.7311,45.1332,59.4549,21.6639
data,2851,2851,30186,8,22.8574,25.8608,23.4466,22.7486,24.1391,20.0772,22.9759,26.0421
dataset12mfeatfactors_10NN,2000,2000,27442,8,19.5369,19.0536,19.8558,17.6497,19.9469,19.0776,16.9395,16.0351
dataset16mfeatkarhunen_10NN,2000,2000,27668,8,17.2319,19.111,21.5012,17.3135,20.9497,17.6313,14.5053,16.8252
dataset18mfeatmorphological_10NN,2000,2000,22832,8,24.7183,22.4517,21.4725,21.0385,18.6212,20.8108,24.7367,10.926
dataset20mfeatpixel_10NN,2000,2000,27932,8,20.1739,19.0054,20.8633,19.7548,20.0652,18.9973,15.4023,17.7353
dataset22mfeatzernike_10NN,2000,2000,27414,8,17.6452,18.9511,19.8805,14.7899,21.3131,18.7007,15.7473,16.0304
dawson5,51537,51537,1010777,8,92.9317,114.966,100.381,120.592,107.101,103.483,136.352,122.32
dblp-2010,326186,326186,1615400,8,,30.6745,27.4479,31.0097,31.8883,24.119,22.0665,28.493
de2010,24115,24115,116056,8,22.4182,18.3933,21.2659,24.2963,24.4599,23.4744,23.1782,9.58982
debr,1048576,1048576,4194298,8,16.5736,20.6304,22.4485,18.8127,19.035,18.3398,14.8315,20.6419
delaunay_n10,1024,1024,6112,8,6.73128,5.96984,6.112,6.82095,6.59954,6.55926,6.38329,5.73123
delaunay_n11,2048,2048,12254,8,11.2332,8.63566,9.37656,10.9015,10.6928,9.53618,9.44432,8.68924
delaunay_n12,4096,4096,24528,8,14.1658,15.007,12.4385,14.3475,15.5863,15.17,15.1116,13.2912
delaunay_n13,8192,8192,49094,8,21.3041,19.9286,17.7897,21.1835,21.5976,21.1772,20.8955,17.2988
delaunay_n14,16384,16384,98244,8,25.5515,26.1174,22.7308,26.2926,27.881,27.8223,26.6046,20.7962
delaunay_n15,32768,32768,196548,8,28.3814,30.408,29.7989,34.2508,32.7086,34.1052,33.2101,23.9963
delaunay_n16,65536,65536,393150,8,32.6603,37.5273,31.8695,39.01,40.5733,39.5036,38.4936,25.3515
delaunay_n17,131072,131072,786352,8,33.751,44.3427,32.9937,38.5068,37.9907,43.5854,43.628,27.929
delaunay_n18,262144,262144,1572792,8,33.7866,50.2898,39.8949,52.4161,51.6806,51.3173,50.0114,29.9099
delaunay_n19,524288,524288,3145646,8,33.8676,53.7383,42.4499,55.8597,47.3691,53.4251,50.953,28.9622
delaunay_n20,1048576,1048576,6291372,8,25.8395,37.7431,36.3643,38.8088,39.9484,36.4171,42.0503,23.7454
delaunay_n21,2097152,2097152,12582816,8,24.3504,35.6825,31.2876,32.5236,34.7886,28.6718,31.71,20.3408
delaunay_n22,4194304,4194304,25165738,8,21.5245,32.8165,28.2859,31.0826,28.1381,27.9163,30.7413,20.996
delaunay_n23,8388608,8388608,50331568,8,18.765,34.4016,31.602,32.6256,25.9538,27.8376,37.0648,21.5425
delaunay_n24,16777216,16777216,100663202,8,21.8389,35.1045,33.1188,36.5297,27.3898,28.1307,37.2205,22.0417
dendrimer,730,730,63024,8,41.2477,42.9538,37.8224,39.5771,36.948,45.3145,44.851,42.0756
denormal,89400,89400,1156224,8,90.1473,105.969,92.3386,98.9976,101.685,100.103,86.6446,100.059
dermatology_5NN,366,366,2440,8,3.19372,2.93843,2.86091,2.99272,2.99731,2.94953,3.09743,2.9453
diag,2559,2559,8184,8,7.33416,8.24065,6.20852,8.36169,8.32448,8.00342,8.04769,8.46986
