matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
hugebubbles-00000,18318143,18318143,54940162,64,8.13219,6.88878,5.04049,7.66345,6.24999,6.0363,10.5366,4.1246
hugebubbles-00010,19458087,19458087,58359528,64,7.78704,6.53363,4.56754,6.81299,4.47446,4.45883,10.2027,3.09989
hugebubbles-00020,21198119,21198119,63580358,64,7.71674,6.52799,4.58924,6.81546,4.53168,4.52746,10.3653,3.13845
hugetrace-00000,4588484,4588484,13758266,64,7.93603,7.70512,5.58187,7.78233,7.10471,6.67619,10.5348,4.39287
hugetrace-00010,12057441,12057441,36164358,64,7.71622,7.21212,4.90426,7.46148,5.75646,5.67368,10.4023,3.91585
hugetrace-00020,16002413,16002413,47997626,64,7.69943,6.87813,4.73006,7.13495,5.12213,5.10345,10.1626,3.66379
hugetric-00000,5824554,5824554,17467046,64,8.02865,7.72044,5.23794,7.78517,6.90083,6.52133,10.3364,4.53932
hugetric-00010,6592765,6592765,19771708,64,7.65652,7.1001,4.90988,7.21811,5.50572,5.44803,10.0266,3.36014
hugetric-00020,7122792,7122792,21361554,64,7.72486,6.86468,4.74873,7.22408,5.40223,5.39365,10.0232,3.35781
human_gene1,22283,22283,24669643,64,13.1661,12.3349,15.1059,12.2138,13.3185,13.1055,14.1484,11.721
human_gene2,14340,14340,18068388,64,13.9675,13.4502,,13.2978,14.5108,13.312,15.1723,12.2487
ia2010,216007,216007,1021170,64,9.09309,9.13833,,9.49165,9.44192,9.36659,11.2367,8.80259
id2010,149842,149842,728264,64,9.14406,8.96211,9.16005,9.35649,9.28461,9.19936,10.8125,8.37535
il2010,451554,451554,2164464,64,9.00773,8.62271,8.69823,9.01379,8.71391,8.73995,11.2437,7.15334
in2010,267071,267071,1281716,64,8.9982,8.97956,8.78404,9.3272,9.07207,9.07566,11.1434,8.4612
indianpines_10NN,9144,9144,124656,64,18.3947,17.8981,18.4906,17.7889,18.3194,18.2256,18.6366,16.1166
inline_1,503712,503712,36816342,64,16.6498,16.7302,16.9425,16.6966,16.8238,16.774,17.1535,15.6111
ins2,309412,309412,2751484,64,10.5962,12.3302,,9.94623,9.48027,7.88778,9.34291,9.60947
iris_dataset_30NN,150,150,5518,64,19.8699,19.9677,20.1309,19.9767,19.9822,20.473,24.109,24.0603
italy_osm,6686493,6686493,14027956,64,7.3753,7.48435,5.60825,7.53739,7.478,7.15551,8.15076,6.25433
jagmesh1,936,936,6264,64,19.3062,19.2623,19.0584,19.1341,17.6143,17.4731,19.782,18.0754
jagmesh2,1009,1009,6865,64,15.7055,17.0281,17.8299,16.7564,18.709,18.0497,18.6998,18.7587
jagmesh3,1089,1089,7361,64,18.6091,18.7726,18.4899,19.234,18.5769,18.869,20.7066,19.1166
jagmesh4,1440,1440,9504,64,17.8177,18.5107,18.1524,18.4113,18.3556,17.0408,19.1444,18.5082
jagmesh5,1180,1180,7750,64,18.9504,19.5215,18.8835,19.0848,18.6278,17.536,20.0218,19.8264
jagmesh6,1377,1377,8993,64,17.455,17.6015,18.6572,17.6642,18.5167,18.6508,18.5164,19.6805
jagmesh7,1138,1138,7450,64,18.4017,18.914,17.8287,19.1411,18.716,17.8154,20.5463,19.1139
jagmesh8,1141,1141,7465,64,17.4985,18.955,18.6525,16.8751,17.9673,18.965,17.7315,17.8581
jagmesh9,1349,1349,9101,64,18.5095,18.8171,17.2509,18.7205,17.4832,17.7836,20.401,19.3026
jazz,198,198,5484,64,20.1622,23.4828,21.1029,23.3298,21.0125,21.5752,22.1206,23.302
jnlbrng1,40000,40000,199200,64,12.9769,13.7931,13.8497,14.8941,15.1842,14.8915,15.4922,14.9899
k1_san,67759,67759,559774,64,11.6522,14.5114,12.4985,14.3482,14.6548,15.4926,14.3657,15.1917
k49_norm_10NN,38547,38547,618158,64,13.0967,11.5088,13.3394,11.0123,13.1494,12.4192,11.5196,8.60195
karate,34,34,156,64,12.2261,12.7218,11.8872,12.3363,12.1201,12.5151,12.9589,11.7044
kineticBatchReactor_1,2052,2052,20600,64,19.2576,18.6866,17.7001,19.4086,17.8168,18.9318,17.8919,18.5363
kineticBatchReactor_2,4361,4361,44840,64,17.4215,16.8174,16.7738,17.4331,17.5096,,15.1539,16.8854
kineticBatchReactor_3,5082,5082,53219,64,18.2195,17.5574,17.9977,18.5204,18.2072,17.4653,15.5917,18.0741
kineticBatchReactor_4,7105,7105,74869,64,17.5312,17.7064,17.4409,18.106,17.078,,15.2342,17.8505
kineticBatchReactor_5,7641,7641,80767,64,16.2673,16.387,16.0997,16.7546,16.5032,,14.4189,16.3287
kineticBatchReactor_6,7773,7773,82500,64,16.376,17.6423,17.621,17.9709,17.9658,,13.9826,16.4571
kineticBatchReactor_7,7968,7968,84508,64,17.8254,17.3376,17.5701,17.9305,18.0032,17.5327,15.3812,17.7132
kineticBatchReactor_8,8052,8052,85194,64,17.8737,17.7115,17.4353,17.8126,18.154,17.5536,15.168,17.9065
kineticBatchReactor_9,8115,8115,86183,64,16.6154,16.1811,17.2425,16.7014,17.9493,17.4486,14.9399,17.6143
kkt_power,2063494,2063494,14612663,64,8.88784,10.5195,8.42448,9.38774,11.0085,11.1383,10.3013,8.82279
kmer_V2a,55042369,55042369,117217600,64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
kmnist_norm_10NN,10000,10000,156932,64,17.0767,16.0289,16.9859,15.6482,16.7802,14.7914,15.0173,10.8066
kron_g500-logn16,65536,65536,4912469,64,11.9248,9.39331,12.0673,9.65205,9.58999,9.50498,11.5628,9.14808
kron_g500-logn17,131072,131072,10228360,64,,7.07509,,6.98262,6.98754,7.55732,9.2595,6.73541
kron_g500-logn18,262144,262144,21165908,64,7.78205,5.77232,,5.60421,5.6632,6.26533,7.74758,5.4773
kron_g500-logn19,524288,524288,43562265,64,,4.30961,,4.22655,4.63495,5.39324,6.59247,4.15507
kron_g500-logn20,1048576,1048576,89239674,64,5.53241,3.65811,,3.63521,3.91642,4.18375,5.31565,3.596
kron_g500-logn21,2097152,2097152,182082942,64,4.7193,3.27995,,3.22849,3.3332,,4.57967,3.16492
ks2010,238600,238600,1121798,64,9.05089,9.03546,,9.29455,9.20266,9.23242,11.1759,8.48789
ky2010,161672,161672,787778,64,9.13171,9.3555,,9.59644,9.48517,9.50482,11.0657,8.87126
la2010,204447,204447,980634,64,9.1016,9.03718,,9.44011,9.16782,9.22735,10.933,8.49911
lap_25,25,25,169,64,13.6044,13.2123,13.5594,13.643,14.2644,14.0643,13.8052,13.8919
laser,3002,3002,9000,64,18.0061,17.5744,16.2864,17.4627,17.2647,17.4088,18.467,17.804
ldoor,952203,952203,46522475,64,17.2167,16.9416,16.8418,17.0296,17.0778,17.0928,17.1177,15.9892
lesmis,77,77,508,64,15.7415,15.6381,15.6545,16.019,16.1431,15.8039,16.2106,15.7652
linverse,11999,11999,95977,64,16.5233,16.457,17.8533,16.498,17.9059,17.7953,16.6142,17.8232
loc-Brightkite,58228,58228,428156,64,10.3186,11.2232,10.2882,11.1531,11.344,9.34577,9.98764,9.6463
loc-Gowalla,196591,196591,1900654,64,7.32124,9.06267,8.48524,8.91763,9.19249,8.24042,7.00227,6.92526
lock1074,1074,1074,51588,64,,21.9019,22.0631,23.2884,21.9823,21.5851,23.1136,22.2175
lock2232,2232,2232,80352,64,22.3666,22.2873,22.4215,22.3926,22.3552,20.4289,22.3153,22.27
lock3491,3491,3491,160444,64,22.3693,22.4791,20.0245,22.3464,20.0807,19.9589,22.2514,22.3429
lock_700,700,700,22175,64,23.6637,23.2898,23.8617,23.8132,23.765,23.4794,23.7888,23.8353
lowThrust_1,584,584,6133,64,,20.2437,20.5048,20.4422,19.752,17.03,20.3751,17.5014
lowThrust_10,18260,18260,222005,64,17.6458,17.4324,17.6796,17.8536,18.3204,18.3673,16.9832,17.9821
lowThrust_11,18368,18368,223801,64,17.7019,17.1697,17.5354,17.8328,17.8087,16.4336,17.0627,15.9809
lowThrust_12,18458,18458,224593,64,17.7505,17.0632,17.6829,18.1549,18.3015,16.7669,17.0957,15.7307
lowThrust_13,18476,18476,224897,64,17.6326,17.2845,17.6428,18.0545,18.0955,16.8731,16.9396,16.7878
lowThrust_2,2312,2312,26261,64,20.0354,18.3196,19.6346,19.4624,19.7221,18.219,19.0088,18.7023
lowThrust_3,7064,7064,80645,64,18.6245,17.783,18.3565,18.3022,18.6381,18.6042,17.8871,18.4699
lowThrust_4,13562,13562,160947,64,18.0884,17.4215,17.8973,18.4013,18.0867,18.3356,17.5541,16.6597
lowThrust_5,16262,16262,198369,64,17.7819,17.4241,17.8509,18.1366,18.1069,18.2069,17.2996,17.9996
lowThrust_6,16928,16928,207349,64,17.7273,17.3824,17.3078,17.9962,18.0827,17.9608,17.132,16.4804
lowThrust_7,17378,17378,211561,64,17.7896,17.4144,17.4052,17.991,18.0538,18.2339,17.108,17.97
lowThrust_8,17702,17702,216445,64,17.8219,17.3253,17.7738,18.1527,17.819,18.2665,17.1397,17.9117
lowThrust_9,18044,18044,219589,64,17.6361,17.3526,17.7291,18.01,18.3332,18.3162,16.9292,16.4733
lp1,534388,534388,1643420,64,8.6506,8.32876,,8.3603,8.49754,8.37825,7.85501,8.33806
lpl1,32460,32460,328036,64,15.8406,15.0861,15.0503,15.2607,14.9955,15.0394,15.8892,13.4684
lshp1009,1009,1009,6865,64,16.4942,16.9452,18.3026,18.1926,17.8417,17.9486,17.577,18.0871
lshp1270,1270,1270,8668,64,18.244,18.8295,18.7135,18.3643,18.7771,17.3505,19.5258,18.9983
lshp1561,1561,1561,10681,64,17.9915,18.8863,18.1523,18.6222,18.7956,18.5183,21.0122,19.0099
lshp1882,1882,1882,12904,64,17.9848,18.6214,18.533,18.848,18.4731,18.6369,19.7157,18.8649
lshp2233,2233,2233,15337,64,18.0448,18.6068,17.9694,18.7554,18.3504,18.5996,19.5508,19.2596
lshp2614,2614,2614,17980,64,17.9173,18.695,18.2996,18.647,18.4851,17.2458,19.3076,18.96
lshp3025,3025,3025,20833,64,17.0511,17.5584,17.9153,17.5587,17.5365,18.5963,17.6104,18.8093
lshp3466,3466,3466,23896,64,17.7401,18.6113,18.246,18.4865,18.4684,18.6758,18.7486,18.6366
lshp_265,265,265,1753,64,17.3452,17.4389,18.4282,17.4223,18.1399,18.2893,17.4343,17.6631
lshp_406,406,406,2716,64,17.3103,17.257,17.3175,17.6803,17.1434,18.736,17.5721,17.6079
lshp_577,577,577,3889,64,18.3723,19.5037,19.6903,19.4269,19.5214,20.1839,19.3207,20.2766
lshp_778,778,778,5272,64,19.0398,19.8865,19.0627,19.9486,19.0894,19.2131,19.9091,20.2998
lund_a,147,147,2449,64,18.4044,21.2419,21.3634,19.0211,21.6504,18.2993,22.9096,19.0292
lund_b,147,147,2441,64,18.5554,18.4656,21.6992,18.5266,21.5552,21.8332,19.4227,18.9127
luxembourg_osm,114599,114599,239332,64,7.69683,7.6309,6.28807,7.73046,7.62394,7.77007,8.13774,6.78337
m14b,214765,214765,3358036,64,11.3216,11.6094,12.6147,11.5454,12.3278,12.5971,14.1844,7.00632
m3plates,11107,11107,6639,64,,,5.02318,4.88048,4.53307,4.67109,7.65979,4.60072
m_t1,97578,97578,9753570,64,19.4967,19.6154,21.5217,19.6516,21.9657,21.8779,19.5147,19.5092
ma2010,157508,157508,776610,64,9.31838,9.07132,9.30417,9.54543,9.24296,9.22476,11.0147,8.00706
man_5976,5976,5976,225046,64,21.6409,21.5709,21.4377,21.6226,21.6204,21.4625,21.6315,21.6588
mario001,38434,38434,206156,64,12.084,12.7039,11.8491,12.758,12.6408,12.4794,14.065,10.5731
mario002,389874,389874,2101242,64,9.61083,10.0227,8.97537,10.0517,9.96112,9.85783,12.2317,6.13414
mawi_201512012345,18571154,18571154,38040320,64,7.50476,7.41074,,7.08082,7.61366,7.1168,7.60162,6.86877
mawi_201512020000,35991342,35991342,74485420,64,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0
md2010,145247,145247,700378,64,9.25522,9.0279,9.20434,9.42706,9.19497,9.04008,10.8755,8.12444
me2010,69518,69518,335476,64,10.0981,10.0666,10.2466,10.5435,10.5281,10.6246,11.7582,8.72763
meg4,5860,5860,46842,64,17.0363,16.9178,17.0994,17.0651,17.3828,17.1082,16.9383,16.7427
mesh1e1,48,48,306,64,15.0434,14.8025,14.7566,14.8775,14.7929,14.7869,14.7359,15.038
mesh1em1,48,48,306,64,15.1409,15.2765,15.0389,14.8872,14.8103,15.0893,15.3341,15.101
mesh1em6,48,48,306,64,14.9587,15.181,14.8696,14.7144,14.8539,15.1191,15.2839,14.8034
mesh2e1,306,306,2018,64,16.8128,17.0673,18.9429,16.911,17.6165,18.2982,17.0252,17.2395
mesh2em5,306,306,2018,64,16.9833,17.6346,16.7603,17.6706,17.1101,18.4297,17.7655,17.0603
mesh3e1,289,289,1889,64,18.7144,18.8139,17.445,18.1235,17.5711,18.5204,19.2875,18.5945
mesh3em5,289,289,1889,64,18.3155,19.1547,18.1079,18.9471,17.9589,17.7968,20.0785,19.0416
mhd3200b,3200,3200,18316,64,18.5024,18.3731,18.2225,18.6505,18.5887,18.6128,18.672,17.6925
mhd4800b,4800,4800,27520,64,17.3184,17.3167,17.1883,17.4346,17.2605,17.259,17.2125,16.6526
mhdb416,416,416,2312,64,16.3985,16.6709,16.332,16.4174,16.3005,17.2968,16.5543,15.9836
mi2010,329885,329885,1578090,64,8.98537,8.92886,8.67705,9.32057,9.06024,9.02732,11.0767,8.40395
mice_10NN,1077,1077,13484,64,20.2686,19.9191,19.5563,20.2422,19.7342,18.8431,19.9327,20.046
micromass_10NN,571,571,9668,64,21.891,19.156,22.337,21.6702,21.8419,21.4142,21.6477,19.837
minnesota,2642,2642,6606,64,14.2572,14.644,13.767,14.5851,14.7534,14.4941,14.3558,14.1922
minsurfo,40806,40806,203622,64,13.2048,15.2635,13.6096,15.3409,15.2753,15.0982,15.919,15.2621
mip1,66463,66463,10352819,64,11.8029,17.8072,,17.8125,20.0403,19.6691,17.7096,19.9004
mn2010,259777,259777,1227102,64,8.98584,9.03046,8.67229,9.32753,9.17025,9.26029,11.0849,8.4738
mnist_test_norm_10NN,10000,10000,145600,64,17.1909,16.0924,17.1186,16.1561,17.2113,16.3106,15.8426,11.3889
mo2010,343565,343565,1656568,64,8.96139,8.92036,8.7614,9.27801,9.0883,9.06399,10.9999,8.4401
mouse_gene,45101,45101,28967291,64,12.8167,11.255,,11.0363,12.7449,11.2991,12.8408,10.41
mplate,5962,5962,142190,64,19.8,18.4564,,20.452,20.4198,19.9531,20.6994,18.6077
ms2010,171778,171778,839980,64,9.13242,9.15849,9.15976,9.59218,9.42892,9.46517,11.03,8.73927
msc00726,726,726,34518,64,23.2704,23.5386,24.2236,24.2544,22.4258,18.8752,23.8689,24.1434
msc01050,1050,1050,29156,64,22.2171,21.8725,21.617,21.8749,20.5773,21.4549,21.7279,21.7192
msc01440,1440,1440,46270,64,22.3103,21.319,22.1321,22.393,22.4798,22.271,22.5004,21.9817
msc04515,4515,4515,97707,64,20.8963,21.1039,18.9048,21.0023,19.3687,21.1603,21.2084,18.4279
msc10848,10848,10848,1229778,64,21.9092,21.3656,21.6944,21.6039,21.6127,21.1497,21.766,19.0818
msc23052,23052,23052,1154814,64,21.5639,20.7791,21.1423,21.2935,21.4061,21.4351,21.6484,18.8072
msdoor,415863,415863,20240935,64,17.2617,16.8227,16.7897,16.9662,17.0818,17.0059,17.3323,16.0998
mt2010,132288,132288,638668,64,8.87012,9.06756,9.24185,9.5402,9.49232,9.48333,10.8806,8.52289
mycielskian10,767,767,44392,64,19.9619,22.5802,20.2403,22.5311,21.2508,19.1318,22.4871,22.6273
mycielskian11,1535,1535,134710,64,16.2924,20.0971,20.3162,20.2087,19.1115,17.7173,20.1707,20.2071
mycielskian12,3071,3071,407200,64,18.7139,18.953,18.9134,18.8894,16.9473,17.1325,18.7164,19.1476
mycielskian13,6143,6143,1227742,64,15.4553,17.5819,17.758,15.7318,17.0051,15.2726,15.3029,17.5065
mycielskian14,12287,12287,3695512,64,14.3771,16.307,16.5732,14.6976,15.6242,13.8048,14.0193,15.5818
mycielskian15,24575,24575,11111110,64,13.5456,15.2088,15.2946,15.0963,14.9527,12.7027,13.075,15.2509
mycielskian16,49151,49151,33382480,64,12.7084,13.166,,13.1776,13.0208,11.8159,12.0782,13.8815
mycielskian17,98303,98303,100245742,64,11.3717,12.1686,,11.9222,11.4834,10.5752,11.0143,12.7653
mycielskian18,196607,196607,300933832,64,10.0275,10.3432,,10.3642,9.72072,8.5719,8.93408,10.5598
mycielskian2,2,2,2,64,0.669346,0.687481,,0.656817,0.628053,0.758284,0.608586,0.672073
mycielskian3,5,5,10,64,3.11418,3.03063,3.25043,3.12361,2.85835,3.225,3.1248,3.21871
mycielskian4,11,11,40,64,8.21553,7.95019,8.17278,7.95211,7.66744,8.27946,8.37829,8.19105
mycielskian5,23,23,142,64,13.2224,12.8018,12.5574,12.3652,12.7225,13.6589,12.7766,13.9635
mycielskian6,47,47,472,64,16.5102,17.1239,16.7144,16.462,17.0924,16.7611,16.695,16.7194
mycielskian7,95,95,1510,64,19.2862,21.0918,21.079,19.4635,21.0782,19.0762,18.9883,19.0205
mycielskian8,191,191,4720,64,20.0895,20.8027,20.3957,19.7574,19.9485,19.3003,21.5259,18.9483
mycielskian9,383,383,14542,64,19.6171,19.4964,19.7703,19.386,18.5218,19.1612,20.0491,19.613
nasa1824,1824,1824,39208,64,21.6434,21.1683,21.447,21.7054,21.6238,21.2653,21.2704,21.4537
nasa2146,2146,2146,72250,64,22.2554,22.4841,22.4338,22.4056,22.6039,22.3789,22.5115,22.4468
nasa2910,2910,2910,174296,64,22.2141,22.3945,22.2394,22.5153,22.3574,21.9796,22.3316,22.4233
nasa4704,4704,4704,104756,64,20.4963,20.7483,20.4809,20.6989,20.6789,20.6159,20.5796,18.8524
nasasrb,54870,54870,2677324,64,20.7899,21.6625,21.118,21.8215,21.5786,21.7143,21.7037,19.59
nc2010,288987,288987,1416620,64,8.99713,8.89091,8.99482,9.29301,9.11611,9.07432,10.9365,8.49607
ncvxbqp1,50000,50000,349968,64,13.8138,12.7084,11.9974,12.8284,12.9539,12.8971,14.3343,10.051
ncvxqp1,12111,12111,73963,64,13.6691,13.7744,13.3553,13.6974,14.3026,13.9293,12.7152,13.109
ncvxqp3,75000,75000,499964,64,9.61103,10.3647,9.3549,10.9663,11.8997,11.6116,10.5774,9.22601
ncvxqp5,62500,62500,424966,64,11.2744,11.5088,10.5217,11.4829,12.1404,12.1037,11.4441,9.62637
ncvxqp7,87500,87500,574962,64,9.70131,9.76455,8.90703,10.6536,11.8674,11.4713,10.1837,9.24518
ncvxqp9,16554,16554,54040,64,10.481,11.4764,10.8075,11.5677,11.7502,11.7885,11.653,10.5738
nd12k,36000,36000,14220946,64,11.7861,19.467,19.4531,19.5531,19.4649,18.8907,18.7566,17.3116
nd2010,133769,133769,625946,64,9.0569,9.19375,8.88048,9.38961,9.39286,9.37225,11.0078,8.59928
nd24k,72000,72000,28715634,64,11.8596,17.1352,19.158,17.2422,19.4059,19.0236,16.7275,17.1636
nd3k,9000,9000,3279690,64,11.9627,19.6277,19.5378,19.5917,19.3937,18.2364,19.1923,19.6888
nd6k,18000,18000,6897316,64,10.4661,17.36,19.4685,17.3668,19.5157,18.3798,16.869,17.3954
ne2010,193352,193352,913854,64,9.16909,8.97588,8.81196,9.5764,8.64446,9.3622,11.0929,8.6529
nemeth01,9506,9506,725054,64,,22.2753,22.4053,22.3494,22.4168,22.2952,22.379,22.48
nemeth02,9506,9506,394808,64,21.4296,21.7279,21.7565,21.7147,21.7778,21.7383,22.1309,21.9054
nemeth03,9506,9506,394808,64,21.5031,21.7832,21.8707,21.7615,21.7556,21.6714,22.1298,21.8363
nemeth04,9506,9506,394808,64,21.5555,21.8241,21.8087,21.7785,21.8429,21.7232,22.1313,21.777
nemeth05,9506,9506,394808,64,21.5299,21.7784,21.838,21.773,21.8208,21.7136,22.0766,21.7139
nemeth06,9506,9506,394808,64,21.5071,21.7671,21.8003,21.6603,21.777,21.7033,22.0662,21.7724
nemeth07,9506,9506,394812,64,21.5634,21.7398,21.776,21.6975,21.748,21.7236,21.9978,21.7188
nemeth08,9506,9506,394816,64,21.3741,21.6379,21.8061,21.7781,21.7572,22.6356,21.8528,21.802
nemeth09,9506,9506,395506,64,,21.8073,21.8661,21.6329,21.7187,21.6733,22.1757,21.7326
nemeth10,9506,9506,401448,64,21.5562,21.8377,21.9366,21.8364,21.6842,21.7943,21.8115,21.8584
nemeth11,9506,9506,408264,64,21.5205,21.7675,21.926,21.813,21.8856,21.7968,22.1431,21.9213
nemeth12,9506,9506,446818,64,,22.0787,22.0381,22.0042,22.0361,22.0737,22.194,22.0004
nemeth13,9506,9506,474472,64,21.735,22.1695,22.1085,22.2005,22.1602,23.104,22.2051,22.1833
nemeth14,9506,9506,496144,64,21.7976,21.9977,22.2559,22.1072,22.082,22.0044,22.2219,22.1255
nemeth15,9506,9506,539802,64,21.9116,22.0869,22.2097,22.0407,22.1314,22.1097,22.3171,22.1564
nemeth16,9506,9506,587012,64,22.0896,22.3398,22.3384,22.2375,22.2742,22.2022,22.5047,22.3175
nemeth17,9506,9506,629620,64,22.1128,22.3586,22.34,22.3497,22.3719,22.3672,22.4586,22.2968
nemeth18,9506,9506,695234,64,22.2216,22.3626,22.3725,22.449,22.4133,22.4308,22.5633,22.4342
nemeth19,9506,9506,818302,64,22.2666,22.5691,22.5578,22.6305,22.5823,22.5702,22.5564,22.69
nemeth20,9506,9506,971870,64,22.3619,22.6751,22.6538,22.6833,22.6122,22.5291,22.6164,22.6946
nemeth21,9506,9506,1173746,64,19.17,22.6371,22.6643,22.656,22.6486,22.5603,22.6955,22.6063
nemeth22,9506,9506,1358832,64,13.5244,22.6028,22.5368,22.5364,22.6201,22.486,22.5578,22.613
nemeth23,9506,9506,1506810,64,13.9212,22.1412,22.1851,22.1332,22.229,22.1062,22.0616,22.194
nemeth24,9506,9506,1506550,64,13.1481,22.1374,22.0589,22.1184,22.0689,22.0056,22.0004,22.1256
nemeth25,9506,9506,1511758,64,13.7175,22.1407,22.0846,22.1795,22.0471,21.9786,22.049,22.1117
nemeth26,9506,9506,1511760,64,12.9946,22.0911,22.0384,22.1319,22.1029,22.0126,22.0541,22.1145
net100,29920,29920,2033200,64,17.7456,18.7781,18.5414,18.7887,17.8341,17.4522,18.8489,16.8517
net125,36720,36720,2577200,64,17.4963,18.5724,18.041,18.0618,17.6324,17.2817,18.5109,16.568
net150,43520,43520,3121200,64,17.1093,15.448,17.6313,18.421,17.404,16.5072,18.51,16.2966
net25,9520,9520,401200,64,19.0485,19.3563,19.3166,18.8649,19.0007,18.6061,19.3089,17.1653
net4-1,88343,88343,2441727,64,17.43,16.0743,16.7784,15.808,16.1228,16.4342,17.1105,17.4424
net50,16320,16320,945200,64,18.473,18.7587,19.1116,18.9124,17.7955,17.6264,19.0072,16.3884
net75,23120,23120,1489200,64,18.2836,18.4777,18.5283,18.7514,17.9984,16.8534,17.9793,16.7029
netherlands_osm,2216688,2216688,4882476,64,7.04001,7.18048,5.35922,7.08632,6.8876,6.85587,8.10825,5.51332
netscience,1589,1589,5484,64,15.857,14.871,13.8728,14.8655,13.9591,14.0264,16.0529,14.5066
netz4504,1961,1961,5156,64,14.0914,14.6214,15.1915,14.2381,14.9577,16.2477,15.2122,15.4153
netz4504_dual,615,615,2342,64,15.2872,18.2134,17.6981,15.7197,17.7085,17.9346,16.4501,18.85
nh2010,48837,48837,234550,64,10.206,9.85158,10.6076,10.3277,10.4386,10.8066,11.5473,9.13281
nj2010,169588,169588,829912,64,9.33304,9.12585,9.33523,9.62907,9.2469,9.37734,11.1386,8.26122
nlpkkt120,3542400,3542400,96845792,64,11.9628,16.0439,14.137,15.8409,15.9223,16.1978,16.6387,16.5453
nlpkkt160,8345600,8345600,229518112,64,11.883,16.0217,13.5898,15.8782,15.9901,15.578,16.6221,16.3453
nlpkkt200,16240000,16240000,448225632,64,,,,15.9708,,,16.6105,16.485
nlpkkt80,1062400,1062400,28704672,64,12.1447,16.0092,14.935,15.8827,15.9584,16.1611,16.6726,16.411
nm2010,168609,168609,830970,64,9.33326,8.91799,9.28814,9.43052,9.22462,9.25145,10.9305,8.10884
nopoly,10774,10774,70842,64,15.8242,15.2295,15.258,15.3133,15.8172,15.6503,16.7262,14.4113
nos1,237,237,1017,64,16.6103,16.8272,17.7271,16.6624,17.8062,17.7666,16.9411,17.998
nos2,957,957,4137,64,19.1669,18.5297,17.6482,18.9015,16.1473,17.7202,19.1272,19.0313
nos3,960,960,15844,64,21.74,21.7174,20.1414,22.0521,19.8158,19.9339,20.7007,20.3131
nos4,100,100,594,64,17.9013,17.124,16.9252,16.9445,17.2634,16.2239,17.5078,16.0065
nos5,468,468,5172,64,17.9358,17.7351,18.1291,18.1949,17.5319,18.0864,18.1358,18.4759
nos6,675,675,3255,64,17.7678,17.921,18.9067,19.874,18.514,18.7768,20.1352,17.5162
nos7,729,729,4617,64,18.8579,19.3542,18.8481,17.6248,18.1761,19.057,18.932,19.0009
nv2010,84538,84538,416998,64,10.1417,9.79247,10.2352,10.5636,10.3856,10.1286,11.9438,8.402
ny2010,350169,350169,1709544,64,9.1547,8.76828,9.04512,9.23241,8.85997,8.81425,11.1648,8.24869
obstclae,40000,40000,197608,64,12.6893,15.0255,13.0755,14.6317,14.8941,14.8618,15.574,14.9718
odepb400,400,400,399,64,,,4.73709,4.76356,4.21967,4.01269,4.7962,4.77054
offshore,259789,259789,4242673,64,11.2011,11.37,12.6084,13.4828,13.8077,13.6268,13.6358,10.5647
oh2010,365344,365344,1768240,64,8.95886,8.92053,8.74428,9.24482,8.93607,9.02292,11.1019,8.38262
oilpan,73752,73752,3597188,64,21.0773,21.4584,21.0099,21.708,21.5084,21.4016,21.4062,19.4523
ok2010,269118,269118,1274148,64,9.02726,8.84625,8.67475,9.17514,8.91662,8.92377,10.9404,8.29449
olafu,16146,16146,1015156,64,21.6744,22.1844,21.7168,22.109,22.1058,22.0718,22.0861,22.2353
olesnik0,88263,88263,744216,64,11.2984,14.4117,12.7084,14.4312,14.6117,15.5299,14.4553,15.2629
onera_dual,85567,85567,419201,64,9.23503,10.7485,9.18307,11.126,10.9878,11.4635,13.5582,9.41582
opt1,15449,15449,1930655,64,19.3052,19.5987,19.2392,19.4686,19.4541,,19.4325,21.8884
optdigits_10NN,5620,5620,79650,64,18.7014,18.1593,18.8096,18.038,18.801,18.6546,17.9821,12.7689
or2010,196621,196621,979512,64,9.21647,8.89377,9.12198,9.33411,9.17741,9.21478,10.9503,8.11901
orbitRaising_1,442,442,2906,64,16.9911,17.1649,17.0102,16.9224,16.5192,16.6789,16.6202,16.9148
orbitRaising_2,739,739,6526,64,20.7824,17.6264,16.8946,20.8262,16.8414,19.8634,20.2435,18.6751
orbitRaising_3,761,761,6098,64,20.2946,20.5093,19.8392,20.2814,18.1977,19.6258,20.0107,19.5006
orbitRaising_4,915,915,7790,64,18.9049,17.4774,18.7744,18.9785,16.8621,18.2541,18.3427,17.9879
pa2010,421545,421545,2058462,64,9.04144,8.74766,8.80614,9.1739,8.87158,8.83357,11.1454,7.9719
packing-500x100x100-b050,2145852,2145852,34976486,64,10.661,15.395,13.8324,15.2646,15.5092,15.4613,15.3327,15.4717
parabolic_fem,525825,525825,3674625,64,11.8847,11.3473,9.59988,11.326,11.5711,11.603,13.9135,8.03562
pattern1,19242,19242,9323432,64,10.548,19.8954,19.696,19.8593,19.8419,17.2657,19.862,11.2759
pcrystk02,13965,13965,968583,64,19.4375,18.6717,21.6647,19.7855,18.6644,,19.9301,22.1886
