matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G49,3000,3000,12000,1,,2.60022,2.59996,2.60304,2.60584,2.59175,2.55596,2.60308
G5,800,800,38352,1,3.2283,3.05471,3.01628,3.02581,3.03658,3.04381,3.0584,3.03778
G50,3000,3000,12000,1,2.58895,2.58899,2.59459,2.5974,2.5974,2.60301,2.59737,2.59744
G51,1000,1000,11818,1,2.57191,2.64385,2.52251,2.64674,2.62041,2.76121,2.75798,2.58034
G52,1000,1000,11832,1,2.53906,2.59474,2.49619,2.58906,2.69524,2.73893,2.78074,2.56378
G53,1000,1000,11828,1,2.54367,2.5574,2.61103,2.57409,2.58226,2.72537,2.76355,2.58253
G54,1000,1000,11832,1,2.56663,2.5919,2.54176,2.59474,2.67393,2.75481,2.68907,2.51214
G55,5000,5000,24996,1,1.27952,1.24451,1.36553,1.23285,1.24482,1.2498,1.29109,1.27174
G56,5000,5000,24996,1,1.2753,1.26338,1.38058,1.24235,1.22921,1.2217,1.2621,1.2417
G57,5000,5000,20000,1,2.62292,2.63677,2.63331,2.62294,2.63679,2.62641,2.642,2.63677
G58,5000,5000,59140,1,2.01051,2.07145,1.99963,2.07109,2.09416,2.1296,2.44982,2.14933
G59,5000,5000,59140,1,2.0054,2.07363,1.98223,2.07218,2.0736,2.09531,2.42575,2.16116
G6,800,800,38352,1,3.23237,3.04501,3.04019,3.00919,3.0414,3.04006,3.06817,3.02939
G60,7000,7000,34296,1,1.10577,1.11821,1.2095,1.12297,1.12666,1.13544,1.15087,1.11421
G61,7000,7000,34296,1,1.12944,1.12594,1.21121,1.1193,1.12538,1.12058,1.15728,1.08017
G62,7000,7000,28000,1,2.64402,2.64525,2.6465,2.65026,2.6415,2.6465,2.64027,2.65391
G63,7000,7000,82918,1,1.93347,1.99896,1.9614,1.99872,1.96768,2.01649,2.32134,2.08386
G64,7000,7000,82918,1,1.91694,2.00114,1.96486,2.00113,1.99754,2.02017,2.3701,2.04809
G65,8000,8000,32000,1,2.6512,2.43346,2.649,2.6489,2.6534,2.64682,2.6501,2.65769
G66,9000,9000,36000,1,2.65095,2.65879,2.65487,2.66173,2.64502,2.65576,2.65282,2.649
G67,10000,10000,40000,1,2.64542,2.65516,2.64279,2.66037,2.65692,2.65251,2.64813,2.65252
G7,800,800,38352,1,3.20789,3.05107,3.04008,2.95926,3.03658,3.04612,3.05962,3.04502
G8,800,800,38352,1,3.21071,3.04986,3.02699,3.03537,3.03899,3.04247,3.08295,3.0414
G9,800,800,38352,1,3.2488,3.03658,3.04743,3.03778,3.04261,3.01024,3.07294,3.04624
GAP-road,23947347,23947347,57708624,1,0.590489,0.653152,0.582869,0.656755,0.655517,0.657244,0.693861,0.553234
GD06_theory,101,101,380,1,1.38166,1.38195,1.3334,1.35725,1.40728,1.3334,1.35725,1.35696
GD96_c,65,65,250,1,1.11096,1.13623,1.11125,1.11125,1.11125,1.11096,1.13623,1.16269
GD97_a,84,84,332,1,1.25301,1.25274,1.27686,1.25274,1.16474,1.22978,1.25301,1.27714
GD97_b,47,47,264,1,,1.19986,1.19986,1.19986,1.2278,1.19986,1.19986,1.1232
GD98_c,112,112,336,1,1.22194,1.26811,1.24433,1.24433,1.24433,1.22194,1.26811,1.2446
GD99_b,64,64,252,1,1.11985,1.11985,1.09575,1.09575,1.12014,1.07268,1.11985,1.11985
G_n_pin_pout,100000,100000,1002396,1,1.76397,1.77119,1.76536,1.77806,1.79423,1.70964,1.81831,1.78557
Ga10As10H30,113081,113081,6115633,1,2.48989,2.53261,2.543,2.54835,2.52313,2.51592,2.60973,2.55862
Ga19As19H42,133123,133123,8884839,1,2.44185,2.48528,2.47924,2.50118,2.48127,2.48006,2.50481,2.5315
Ga3As3H12,61349,61349,5970947,1,2.40835,2.40469,2.43066,2.42762,2.41554,2.40783,2.43287,2.44429
Ga41As41H72,268096,268096,18488476,1,2.42374,2.45225,2.45319,2.4983,2.45856,2.45958,2.51205,2.49726
GaAsH6,61349,61349,3381809,1,2.51659,2.52985,2.60022,2.55539,2.63571,2.49108,2.62298,2.55642
Ge87H76,112985,112985,7892195,1,2.45602,2.50632,2.4849,2.48313,2.48632,2.47158,2.52097,2.52196
Ge99H100,112985,112985,8451395,1,2.47188,2.48894,2.45977,2.48252,2.49045,2.46126,2.4999,2.5055
Geo_1438,1437960,1437960,63156690,1,2.57285,2.82636,2.72714,2.87877,2.92037,2.91421,2.9919,2.98427
Glass_10NN,214,214,2986,1,2.871,2.87116,2.91323,2.92736,2.92736,2.92736,2.88521,2.9418
H2O,67024,67024,2216736,1,2.99109,3.00251,2.95022,3.05797,3.03652,2.95616,3.03092,3.08105
HTC_336_4438,226340,226340,904522,1,2.0383,2.51226,2.19226,2.37085,2.45916,2.41943,2.47918,2.43891
HTC_336_9129,226340,226340,883422,1,2.03269,2.49927,2.14614,2.39217,2.38636,2.4541,2.47618,2.39879
Hardesty1,938905,938905,12143314,1,2.68202,2.65632,2.73516,2.63299,2.58339,2.53762,2.93828,2.99208
Hook_1498,1498023,1498023,60917445,1,2.33916,2.81083,2.50145,2.73415,2.7921,2.78158,2.83173,2.83754
JapaneseVowelsSmall_10NN,9961,9961,131144,1,2.20113,2.2149,2.21525,2.1799,2.22069,,2.1743,2.17771
Journals,124,124,12068,1,2.66405,2.66991,2.65814,2.66401,2.69978,2.49077,2.68474,2.67291
Kuu,7102,7102,340200,1,2.90967,2.98511,2.79009,2.9612,2.86857,2.8217,2.90234,2.99312
L,956,956,3640,1,2.12877,2.12248,2.23314,2.17967,2.16024,2.15384,2.16653,2.09792
L-9,17983,17983,71192,1,2.56914,2.53935,2.51473,2.52538,2.51829,2.48749,2.3922,2.58505
LF10,18,18,82,1,0.529207,0.512459,0.529008,0.512645,0.546663,0.512645,0.52881,0.52881
LF10000,19998,19998,99982,1,2.73811,2.74032,2.74827,2.74224,2.74036,2.73848,2.74748,2.74748
LFAT5,14,14,46,1,0.306545,0.306664,0.317252,0.306664,0.306664,0.317379,0.317124,0.317379
LFAT5000,19994,19994,79966,1,2.62743,2.62399,2.59163,2.6184,2.61455,2.61327,2.62179,2.61241
Lin,256000,256000,1766400,1,2.50709,2.61645,2.6368,2.62958,2.60009,2.59975,2.55973,2.66388
Long_Coup_dt0,1470152,1470152,87088992,1,2.50457,2.76529,2.65108,2.8382,2.84442,2.77489,2.67542,2.71886
Long_Coup_dt6,1470152,1470152,87088992,1,2.52552,2.71279,2.58235,2.79211,2.76173,2.76731,2.65271,2.7711
M6,3501776,3501776,21003872,1,1.17688,1.26126,0.814028,1.27225,1.31826,1.32352,1.50574,0.467754
MISKnowledgeMap,2427,2427,57022,1,2.85753,2.91971,2.76135,2.74798,2.84186,2.90328,2.92645,2.65775
Muu,7102,7102,170134,1,3.33136,3.37698,3.37967,3.38033,3.33269,3.30611,3.37534,3.47812
NACA0015,1039183,1039183,6229636,1,1.3023,1.35179,1.48556,1.36353,1.37025,1.35445,1.49052,1.19526
NLR,4163763,4163763,24975952,1,1.17902,1.25751,0.781503,1.26024,1.32445,1.3269,1.51387,0.416977
Na5,5832,5832,305630,1,2.63325,2.64486,2.65522,2.63905,2.62837,2.61266,2.66844,2.64671
NotreDame_yeast,2114,2114,4480,1,1.80645,1.80612,1.73644,1.72972,1.77779,1.86277,1.80645,1.71324
OPF_10000,43887,43887,467711,1,2.48271,3.02,2.82347,3.09679,3.10718,3.10316,2.41747,3.04964
OPF_3754,15435,15435,158273,1,2.56292,2.94815,2.80328,3.08101,3.05868,3.05753,2.44398,3.13009
OPF_6000,29902,29902,302418,1,2.3528,3.04455,2.69726,3.06089,3.07318,3.05548,2.27422,3.00987
Olivetti_norm_10NN,400,400,5656,1,2.9004,2.923,2.85658,2.90796,2.95348,2.92309,2.90804,2.85658
Oregon-1,11492,11492,46818,1,,0.912001,1.37274,0.935882,0.961355,0.986776,2.05612,0.932443
Oregon-2,11806,11806,65460,1,,1.15276,1.5202,1.15582,1.16372,1.19999,2.06173,1.13841
PFlow_742,742793,742793,37138461,1,2.48383,2.68552,2.56542,2.72476,2.71633,2.70857,2.6639,2.70513
PGPgiantcompo,10680,10680,48632,1,1.07926,0.972825,1.0234,0.994824,1.00035,0.997568,1.13494,1.0098
Plants_10NN,1600,1600,21930,1,2.56195,2.57244,2.56792,2.57696,2.62479,2.54111,2.64056,2.50056
Pres_Poisson,14822,14822,715804,1,3.31912,3.30128,3.29908,3.3009,3.28777,3.29217,3.21881,3.29702
Queen_4147,4147110,4147110,329499284,1,2.52391,2.61115,2.41628,2.63591,2.55765,2.60865,2.61132,2.6349
Reuters911,13332,13332,296076,1,2.121,2.03957,,2.05002,2.05265,2.04796,2.29853,2.01431
Sandi_authors,86,86,248,1,1.05565,1.10207,1.07809,1.10207,1.05513,1.07863,1.05565,1.03363
Serena,1391349,1391349,64531701,1,2.31222,2.63455,2.31771,2.59933,2.6335,2.65631,2.68834,2.60393
Si10H16,17077,17077,875923,1,2.63412,2.64272,2.63399,2.66976,2.62829,,2.71602,2.67389
Si2,769,769,17801,1,2.98424,3.03253,2.98424,3.07708,2.9815,2.957,2.99934,3.05862
Si34H36,97569,97569,5156379,1,2.586,2.54354,2.52307,2.54175,2.54385,2.53143,2.59845,2.55623
Si41Ge41H72,185639,185639,15011265,1,2.41632,2.45426,2.4134,2.47096,2.4516,2.43744,2.47352,2.48356
Si5H12,19896,19896,738598,1,2.72403,2.82515,2.82202,2.9055,2.90865,2.80711,2.97491,2.79486
Si87H76,240369,240369,10661631,1,2.51907,2.56668,2.55543,2.59703,2.57459,2.55471,2.63183,2.628
SiH4,5041,5041,171903,1,2.71288,2.71224,2.7789,2.88474,2.82919,,2.82524,2.77643
SiNa,5743,5743,198787,1,2.68702,2.70585,2.71176,2.78802,2.70365,2.58366,2.88325,2.79743
SiO,33401,33401,1317655,1,2.68459,2.75117,2.79354,2.84123,2.77613,2.69802,2.90328,2.80394
SiO2,155331,155331,11283503,1,2.40829,2.46876,2.44937,2.49302,2.49522,2.42953,2.53999,2.48265
Spectro_10NN,531,531,7422,1,2.96284,3.01091,2.96878,2.97473,2.94526,2.92774,3.01084,2.99866
StocF-1465,1465137,1465137,21005389,1,1.94969,2.32845,2.27122,2.42061,2.23099,2.32076,2.44485,2.46514
Stranke94,10,10,90,1,0.5452,0.562455,0.545585,0.545393,0.562455,0.56266,0.56225,0.56266
TEM152078,152078,152078,6459326,1,2.70595,2.68001,2.76719,2.71183,2.73752,2.66714,2.68633,2.66885
TEM181302,181302,181302,7839010,1,2.588,2.75048,2.63542,2.75968,2.74515,2.66105,2.69981,2.63421
TEM27623,27623,27623,439469,1,2.62047,2.54004,2.6682,2.54424,2.60949,2.58494,2.69977,2.62226
TSC_OPF_1047,8140,8140,2016902,1,2.39431,2.41382,2.37798,2.39246,2.36931,2.35986,2.41168,2.39386
TSC_OPF_300,9774,9774,820804,1,2.7241,2.72995,2.72612,2.75247,2.7802,2.8321,2.88447,2.82948
TSOPF_FS_b162_c1,10798,10798,608540,1,2.69228,2.70334,2.7019,2.69425,2.64684,2.61872,2.69558,2.69156
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.64352,2.62837,2.63586,2.63823,2.6439,2.59574,2.60587,2.65798
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.58089,2.60616,2.59069,2.56444,2.58737,2.56021,2.58848,2.63422
TSOPF_FS_b300,29214,29214,4400122,1,2.37855,2.36459,2.38641,2.40881,2.36767,2.34247,2.37169,2.40404
TSOPF_FS_b300_c1,29214,29214,4400122,1,2.37229,2.39815,2.41263,2.38034,2.35415,2.33432,2.38535,2.38285
TSOPF_FS_b300_c2,56814,56814,8767466,1,2.38657,2.39408,,2.39938,2.37224,2.36072,2.38927,2.41321
TSOPF_FS_b300_c3,84414,84414,13135930,1,2.38069,2.37417,,2.40311,2.35613,2.33997,2.38001,2.39612
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.63243,2.70064,,2.72487,2.672,2.78101,2.69753,2.71517
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.56429,2.6836,,2.67752,2.66184,2.75926,2.75653,2.65552
TSOPF_FS_b39_c7,28216,28216,730080,1,2.83497,2.74083,2.67778,2.77669,2.84469,2.83327,2.82303,2.80895
TSOPF_FS_b9_c1,2454,2454,25032,1,2.59533,2.62802,2.69742,2.77978,2.71645,2.73873,2.95711,2.96764
TSOPF_FS_b9_c6,14454,14454,147972,1,2.61112,2.90966,2.51692,2.7012,2.87154,2.61132,2.99535,2.74607
Trefethen_150,150,150,2040,1,2.71977,2.63234,2.68415,2.68435,2.64945,2.68435,2.59876,2.73804
Trefethen_20,20,20,158,1,0.854128,0.854128,0.831624,0.9027,0.903,0.877885,0.877885,0.877885
Trefethen_200,200,200,2890,1,2.9192,2.84722,2.87558,2.87558,2.77886,2.81941,2.73945,2.90452
Trefethen_2000,2000,2000,41906,1,3.65816,3.6599,3.60017,3.72995,3.52893,3.51104,3.24587,3.69867
Trefethen_20000,20000,20000,554466,1,3.61804,3.64047,3.53566,3.6431,3.59574,3.39985,3.3475,3.46725
Trefethen_20000b,19999,19999,554435,1,3.61818,3.64674,3.53115,3.63811,3.59916,3.38546,3.34812,3.53155
Trefethen_200b,199,199,2873,1,2.88743,2.83047,2.84466,2.8445,2.80298,2.80283,2.73632,2.87298
Trefethen_20b,19,19,147,1,0.816766,0.839854,0.816766,0.839854,0.816502,0.816766,0.816766,0.816766
Trefethen_300,300,300,4678,1,3.04768,3.09809,3.00844,3.04745,2.79286,2.86127,2.84386,3.1396
Trefethen_500,500,500,8478,1,3.19929,3.26074,3.2359,3.371,3.09415,3.03338,3.01181,3.37108
Trefethen_700,700,700,12654,1,3.42003,3.38341,3.36097,3.44796,3.23628,3.15957,3.16348,3.49076
USAir97,332,332,4252,1,2.52345,2.50854,2.59268,2.52345,2.65758,2.51597,2.63277,2.50854
USpowerGrid,4941,4941,13188,1,0.899255,0.853592,0.864503,0.834158,0.78244,0.831263,0.94166,0.841879
Vehicle_10NN,846,846,10894,1,2.75094,2.68322,2.71329,2.73031,2.78616,2.75094,2.87439,2.78616
YaleA_10NN,165,165,2268,1,2.81735,2.68402,2.85283,2.74917,2.79994,2.79994,2.76615,2.80034
YaleB_10NN,2414,2414,34808,1,2.52314,2.51684,2.49341,2.51685,2.53517,2.52873,2.51684,2.51867
a0nsdsil,80016,80016,355034,1,2.56258,2.56009,2.43714,2.59157,2.55585,2.54448,2.58216,2.58206
a2nnsnsl,80016,80016,347222,1,2.56944,2.39826,2.24621,2.42472,2.35021,2.43492,2.45326,2.36575
a5esindl,60008,60008,255004,1,2.50628,2.52615,2.43334,2.59097,2.53721,2.53243,2.57526,2.57239
adaptive,6815744,6815744,27248640,1,2.35774,1.98727,1.42692,1.9717,1.99704,1.94927,2.48284,1.04856
adjnoun,112,112,850,1,2.04809,2.0731,2.09872,2.0731,2.0731,2.0731,2.02368,2.09872
af_0_k101,503625,503625,17550675,1,3.02546,3.02193,2.94246,3.01561,3.01711,3.02905,3.0897,3.05831
af_1_k101,503625,503625,17550675,1,3.01355,3.02387,2.92808,3.04035,3.0182,2.99324,3.04076,3.08226
af_2_k101,503625,503625,17550675,1,3.01722,3.03364,2.94325,3.0254,3.0076,2.98326,3.04582,3.09843
af_3_k101,503625,503625,17550675,1,3.00322,3.03852,2.95925,2.99849,2.99045,2.9966,3.04014,3.048
af_4_k101,503625,503625,17550675,1,3.00354,3.03241,2.96744,3.03417,3.01202,2.98782,3.07888,3.08876
af_5_k101,503625,503625,17550675,1,3.04011,2.9942,2.91986,3.02081,3.00254,3.01541,3.06327,3.06996
af_shell1,504855,504855,17588875,1,2.96254,2.98178,2.93311,2.99134,2.99016,3.01356,2.98471,3.07962
af_shell10,1508065,1508065,52672325,1,3.04915,2.96985,3.0045,2.98686,3.00268,3.00378,3.0549,3.07919
af_shell2,504855,504855,17588875,1,2.98242,3.03811,2.95159,2.97902,3.02696,2.98424,3.02893,3.04626
af_shell3,504855,504855,17588875,1,3.01745,2.99484,2.9356,3.00717,2.97154,2.97954,3.05136,3.03958
af_shell4,504855,504855,17588875,1,2.94925,2.99527,2.9603,2.97373,2.97947,2.98669,3.06784,3.08493
af_shell5,504855,504855,17588875,1,2.98543,3.00988,2.99934,3.02792,3.0032,2.98133,3.05292,3.06859
af_shell6,504855,504855,17588875,1,2.96638,2.96515,2.93694,2.98191,2.96841,3.02806,3.05316,3.01471
af_shell7,504855,504855,17588875,1,2.96629,2.97457,2.95122,3.03531,2.99294,2.97824,3.06406,3.03088
af_shell8,504855,504855,17588875,1,2.98045,3.01475,2.92419,2.96455,2.99406,2.98419,3.06306,3.01828
af_shell9,504855,504855,17588875,1,2.93733,2.99394,2.95388,2.97987,3.00753,3.00615,3.02228,3.01452
aft01,8205,8205,125567,1,3.38223,3.37455,3.15531,3.30391,3.26908,,3.46482,3.45387
airfoil1,4253,4253,24578,1,2.42986,2.26839,2.36213,2.35197,2.31869,2.30996,2.33298,2.31214
airfoil1_dual,8034,8034,23626,1,2.24582,2.09265,2.20391,2.09915,2.10383,2.12464,2.14003,2.0589
ak2010,45292,45292,217098,1,1.02994,0.992148,0.997335,0.994649,0.993045,0.993013,1.15499,0.993622
al2010,252266,252266,1230482,1,1.03781,1.01835,1.02224,1.01733,1.01048,1.01821,1.03787,1.01454
analytics,303813,303813,2006126,1,1.98956,2.08702,1.76325,2.05931,1.98345,1.99307,2.33009,1.9132
apache1,80800,80800,542184,1,2.41926,2.61796,2.63899,2.71641,2.68048,2.63892,2.79416,2.74946
apache2,715176,715176,4817870,1,2.13781,2.43023,2.26014,2.47524,2.47771,2.43106,2.55189,2.55783
ar2010,186211,186211,904310,1,1.03379,1.01055,1.01401,1.01173,1.01381,1.01584,1.03119,1.01708
as-22july06,22963,22963,96872,1,1.2072,0.942065,1.23869,0.942468,0.942051,0.951905,1.79676,0.93727
as-735,7716,7716,26467,1,,0.873787,1.4033,0.903447,0.930772,0.942707,1.84183,0.856954
as-Skitter,1696415,1696415,22190596,1,1.40673,1.4799,,1.48007,1.50341,1.47834,1.36315,1.44207
ash292,292,292,2208,1,2.46704,2.53784,2.52349,2.50914,2.48091,2.52316,2.52215,2.52349
ash85,85,85,523,1,1.68765,1.66021,1.66021,1.66083,1.66052,1.63424,1.71471,1.68702
asia_osm,11950757,11950757,25423206,1,0.786273,0.953327,0.481361,0.953449,0.946257,0.936286,1.10616,0.625536
astro-ph,16706,16706,242502,1,2.04997,2.03474,1.99885,2.03193,2.01596,2.00488,2.13206,1.97051
audikw_1,943695,943695,77651847,1,2.39353,2.52953,2.48527,2.55442,2.56012,2.53747,2.57219,2.48172
aug2d,29008,29008,76832,1,2.18428,2.21766,2.2244,2.23703,2.2075,2.23836,2.20117,2.26143
aug2dc,30200,30200,80000,1,2.20385,2.25004,2.22374,2.26244,2.24055,2.26433,2.16217,2.28934
aug3d,24300,24300,69984,1,1.53021,2.20457,2.09188,2.17241,2.10919,2.09718,2.13265,2.07634
aug3dcqp,35543,35543,128115,1,1.68926,2.36941,1.98782,2.39242,2.3824,2.38196,2.15082,2.46446
auto,448695,448695,6629222,1,2.0633,2.14355,2.21544,2.13133,2.17316,2.19314,2.25127,1.50493
az2010,241666,241666,1196094,1,1.04173,1.02154,1.02525,1.02543,1.02425,1.02614,1.08645,1.00621
barth,6691,6691,26439,1,0.922024,1.04543,0.961069,1.02497,1.03947,1.02118,0.96245,1.09207
barth4,6019,6019,23492,1,2.09096,2.28079,2.16616,2.18826,2.1772,2.17016,2.02605,2.34217
barth5,15606,15606,61484,1,1.62225,1.48888,1.57047,1.49431,1.43401,1.4482,1.59574,1.46722
bcspwr01,39,39,131,1,0.70817,0.748441,0.727631,0.727866,0.74869,0.70817,0.74869,0.727866
bcspwr02,49,49,167,1,0.878995,0.902781,0.878995,0.878995,0.856429,0.856429,0.878995,0.856429
bcspwr03,118,118,476,1,1.53541,1.53541,1.53541,1.5113,1.56061,1.56061,1.51102,1.53541
bcspwr04,274,274,1612,1,2.31943,2.31943,2.28668,2.37045,2.37045,2.28649,2.35333,2.28649
bcspwr05,443,443,1623,1,2.09426,2.08066,2.1215,2.10787,2.12167,2.1498,2.12134,2.12167
bcspwr06,1454,1454,5300,1,2.28444,1.88278,2.1328,2.26012,2.25536,2.1633,2.2269,2.00752
bcspwr07,1612,1612,5824,1,2.16505,2.2443,2.20188,1.94132,1.89399,2.21401,2.14078,2.22722
bcspwr08,1624,1624,6050,1,2.19594,2.17235,2.18803,2.18408,2.13781,2.19603,2.168,2.12275
bcspwr09,1723,1723,6511,1,2.0252,2.30479,1.94651,2.39812,2.3171,2.36767,2.15597,2.30888
bcspwr10,5300,5300,21842,1,1.09591,2.08605,1.08583,2.05185,2.04417,1.92857,1.14028,2.15298
bcsstk01,48,48,400,1,1.50965,1.50932,1.53838,1.50932,1.50932,1.50965,1.48166,1.50965
bcsstk02,66,66,4356,1,2.97344,2.98352,2.97332,2.97332,2.98352,2.5325,2.9939,2.99366
bcsstk03,112,112,640,1,1.6843,1.68404,1.62026,1.68404,1.6843,1.68378,1.70626,1.75305
bcsstk04,132,132,3648,1,3.02749,2.88373,2.95387,2.91838,2.82791,2.77409,2.88387,2.96589
bcsstk05,153,153,2423,1,2.95477,2.91934,2.93684,2.90183,2.88454,2.91913,2.90163,2.86765
bcsstk06,420,420,7860,1,3.03474,3.22138,3.10059,3.16298,3.08839,3.10052,3.13144,3.16936
bcsstk07,420,420,7860,1,3.04007,3.13144,3.08233,3.1757,3.09448,3.08226,3.11281,3.2345
bcsstk08,1074,1074,12960,1,2.54093,2.57913,2.53621,2.46154,2.49951,2.5092,2.66364,2.44529
bcsstk09,1083,1083,18437,1,3.31303,3.26316,3.26316,3.4048,3.04241,3.06265,3.38917,3.4623
bcsstk10,1086,1086,22070,1,3.48384,3.41641,3.29157,3.46467,3.30884,3.26721,3.42171,3.42945
bcsstk11,1473,1473,34241,1,3.43764,3.42565,3.32277,3.43611,3.32436,,3.38853,3.4587
bcsstk12,1473,1473,34241,1,3.3835,3.41386,3.31632,3.40706,3.31954,,3.38183,3.43957
bcsstk13,2003,2003,83883,1,2.74436,2.79377,2.76609,2.81722,2.89352,2.75704,2.93293,2.88109
bcsstk14,1806,1806,63454,1,3.06246,3.03535,3.03462,3.04628,3.02739,3.02443,3.0818,3.0514
bcsstk15,3948,3948,117816,1,3.08738,3.12592,3.08056,3.16748,3.08863,3.06374,3.05654,3.15054
bcsstk16,4884,4884,290378,1,2.81454,2.59034,2.81782,2.84781,2.76142,2.75748,2.77819,2.83904
bcsstk17,10974,10974,428650,1,2.87797,2.48283,3.04437,3.05478,3.11166,2.91567,2.99785,3.07525
bcsstk18,11948,11948,149090,1,2.18541,2.12303,2.17443,2.2965,2.21675,2.27045,2.28087,2.35658
bcsstk19,817,817,6853,1,2.69266,2.74668,2.58602,2.73025,2.57628,2.59097,2.59577,2.75774
bcsstk20,485,485,3135,1,2.46855,2.49798,2.44924,2.44924,2.4397,2.42084,2.52835,2.48817
bcsstk21,3600,3600,26600,1,2.6481,2.71428,2.57365,2.67457,2.51656,2.57627,2.73521,2.80886
bcsstk22,138,138,696,1,,1.78466,1.78466,1.76204,1.76204,1.76204,1.80786,1.76204
bcsstk23,3134,3134,45178,1,2.62969,2.74389,2.67634,2.8648,2.6804,2.60468,2.66615,2.98194
bcsstk24,3562,3562,159910,1,3.26778,3.25149,3.23931,3.28826,3.2661,3.25649,3.17471,3.27447
bcsstk25,15439,15439,252241,1,2.60068,2.6105,2.5638,2.74726,2.70614,2.63877,2.63257,2.78178
bcsstk26,1922,1922,30336,1,2.90714,2.86987,2.86323,2.90296,2.8592,2.89879,2.94097,2.95243
bcsstk27,1224,1224,56126,1,3.29089,3.20995,3.21814,3.24709,3.20628,3.17185,3.18445,3.25086
bcsstk28,4410,4410,219024,1,3.2436,3.24839,3.13808,2.92928,3.23854,3.2383,3.16918,3.0543
bcsstk29,13992,13992,619488,1,3.13734,2.98461,3.10892,3.13607,2.93323,3.14182,3.13229,2.99356
bcsstk30,28924,28924,2043492,1,2.6938,2.65508,2.68117,2.69207,2.71317,2.67112,2.69327,2.68066
bcsstk31,35588,35588,1181416,1,2.78163,2.71591,2.73953,2.83948,2.80549,2.8158,2.8389,2.88895
bcsstk32,44609,44609,2014701,1,2.80725,2.7398,2.69404,2.7606,2.73792,2.66138,2.72889,2.78402
bcsstk33,8738,8738,591904,1,2.7952,2.76576,2.79206,2.77763,2.76648,2.76421,2.74283,2.82983
bcsstk34,588,588,21418,1,3.17304,3.07951,3.02515,3.07288,3.01875,2.96239,3.07951,3.06826
bcsstk35,30237,30237,1450163,1,2.79376,2.76112,2.73018,2.71265,2.79098,,2.8535,2.85702
bcsstk36,23052,23052,1143140,1,2.86608,2.68837,2.77577,2.84872,2.88714,2.76623,2.80267,2.87519
bcsstk37,25503,25503,1140977,1,2.75824,2.86241,2.85553,2.76595,2.88113,2.80195,2.75786,2.76626
bcsstk38,8032,8032,355460,1,2.81339,2.89202,2.82078,2.78344,2.90645,2.77812,2.81005,2.83749
bcsstk39,46772,46772,2089294,1,3.14528,3.18539,3.15217,3.18265,3.13372,3.00703,3.19635,3.18906
bcsstm01,48,48,48,1,0.290774,,0.300085,0.290979,0.290876,0.290979,0.290979,0.300085
bcsstm02,66,66,66,1,0.399814,,0.377077,0.377203,0.377077,0.366711,0.377203,0.366711
bcsstm03,112,112,112,1,0.520884,,0.5333,0.5333,0.521025,0.520884,0.520884,0.5333
bcsstm04,132,132,132,1,0.573822,,0.586738,0.561601,0.573822,0.561601,0.586586,0.586586
bcsstm05,153,153,153,1,0.624352,,0.611995,0.6245,0.6245,0.624352,0.624648,0.624352
bcsstm06,420,420,420,1,0.98816,,0.98816,0.98816,0.97679,0.98816,0.976922,0.98816
bcsstm07,420,420,7252,1,3.13951,3.10578,3.09921,3.17374,3.13264,3.07945,3.06626,3.13935
bcsstm08,1074,1074,1074,1,1.2,,1.19332,1.1934,1.19332,1.2,1.19332,1.19332
bcsstm09,1083,1083,1083,1,1.20332,,1.19009,1.18365,1.19016,1.19667,1.19667,1.19667
bcsstm10,1086,1086,22092,1,3.50386,3.39355,3.38577,3.46787,3.27773,3.26327,3.41981,3.43287
bcsstm11,1473,1473,1473,1,1.22749,,1.22749,1.23782,1.23263,1.22761,1.23782,1.23782
bcsstm12,1473,1473,19659,1,3.23871,3.16063,3.10567,3.15809,3.08136,3.1354,3.08866,3.24406
bcsstm13,2003,2003,21943,1,2.8477,2.54706,2.56045,2.58001,2.78288,2.7515,2.79886,2.45173
bcsstm19,817,817,817,1,1.15068,,1.15885,1.14262,1.15068,1.15885,1.14262,1.15068
bcsstm20,485,485,485,1,1.01046,,1.02098,1.03186,1.02098,1.02111,1.02098,1.02098
bcsstm21,3600,3600,3600,1,1.32113,,1.32354,1.32598,1.32354,1.32351,1.32595,1.3284
bcsstm22,138,138,138,1,0.587128,,0.587273,0.599904,0.587128,0.587419,0.587128,0.587128
bcsstm23,3134,3134,3134,1,1.31129,,1.31405,1.31129,1.30855,1.31379,1.29777,1.31405
bcsstm24,3562,3562,3562,1,1.32416,,1.31925,1.32416,1.32663,1.32663,1.32663,1.31925
bcsstm25,15439,15439,15439,1,1.3859,,1.37849,1.37603,1.38342,1.38033,1.38778,1.38336
bcsstm26,1922,1922,1922,1,1.26862,,1.26034,1.25627,1.26034,1.25627,1.26029,1.26444
bcsstm27,1224,1224,56126,1,3.2957,3.18627,3.21823,3.25273,3.19443,3.16819,3.23494,3.24803
bcsstm34,588,588,24270,1,3.23819,3.1397,3.09151,3.19345,3.0741,3.06247,3.16633,3.20395
bcsstm35,30237,30237,20619,1,,1.25534,1.22368,1.21074,0.307377,0.810814,1.21718,1.22114
