matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk14,1806,1806,63454,1,2.7465,2.69931,2.71658,2.74537,2.73221,2.72217,2.75826,2.74468
bcsstk15,3948,3948,117816,1,2.94123,2.91586,2.94732,2.97308,2.92564,2.90426,2.89321,2.96146
bcsstk16,4884,4884,290378,1,2.61827,2.61538,2.60804,2.65802,2.62751,2.61728,2.65412,2.65993
bcsstk17,10974,10974,428650,1,2.74142,2.75393,2.72103,2.6884,2.72202,2.73558,2.73515,2.74308
bcsstk18,11948,11948,149090,1,2.1571,2.124,2.09431,2.23492,2.11322,2.14798,2.20389,2.29203
bcsstk19,817,817,6853,1,2.59143,2.78172,2.73139,2.62353,2.71526,2.58256,2.81794,2.7891
bcsstk20,485,485,3135,1,2.46066,2.43309,2.21569,2.23148,2.13998,1.95936,2.1976,2.20697
bcsstk21,3600,3600,26600,1,2.65683,3.09141,3.00957,3.12122,2.69684,2.78506,3.09417,3.27794
bcsstk22,138,138,696,1,,1.47184,1.57997,1.67562,1.55855,1.51972,1.4455,1.8407
bcsstk23,3134,3134,45178,1,2.46657,2.33502,2.33432,2.76699,2.55754,2.51697,2.40229,2.82295
bcsstk24,3562,3562,159910,1,2.82155,2.82198,2.79717,2.8412,2.82253,2.81808,2.83179,2.84926
bcsstk25,15439,15439,252241,1,2.39355,2.51773,2.25771,2.51399,2.61021,2.55159,2.49473,2.64552
bcsstk26,1922,1922,30336,1,2.73138,2.55535,2.5937,2.8325,2.65382,2.598,2.8009,2.53956
bcsstk27,1224,1224,56126,1,2.77747,2.80057,2.81129,2.86569,2.7634,2.75135,2.84406,2.85548
bcsstk28,4410,4410,219024,1,2.79738,2.79874,2.7693,2.76871,2.79422,2.79552,2.7819,2.76378
bcsstk29,13992,13992,619488,1,2.67474,2.66255,2.60753,2.6457,2.61183,2.65749,2.66108,2.67063
bcsstk30,28924,28924,2043492,1,2.347,2.33718,2.3397,2.32747,2.34057,2.32602,2.34888,2.35503
bcsstk31,35588,35588,1181416,1,2.64303,2.63,2.61525,2.59581,2.65118,2.61069,2.66412,2.60878
bcsstk32,44609,44609,2014701,1,2.48445,2.53184,2.49467,2.47375,2.52355,2.54777,2.52942,2.52952
bcsstk33,8738,8738,591904,1,2.51739,2.58358,2.51512,2.57737,2.58918,2.56716,2.57782,2.60284
bcsstk34,588,588,21418,1,2.7804,2.74957,2.71668,2.76577,2.70534,2.69717,2.7417,2.79842
bcsstk35,30237,30237,1450163,1,2.62887,2.66367,2.64936,2.6516,2.61976,,2.61865,2.67683
bcsstk36,23052,23052,1143140,1,2.59127,2.66768,2.61471,2.65563,2.66331,2.68149,2.69564,2.67051
bcsstk37,25503,25503,1140977,1,2.65399,2.58956,2.63175,2.66259,2.68729,2.67864,2.65976,2.67826
bcsstk38,8032,8032,355460,1,2.6578,2.66526,2.62965,2.62678,2.66139,2.62549,2.68009,2.63151
bcsstk39,46772,46772,2089294,1,2.65189,2.60364,2.59471,2.61237,2.61006,2.60343,2.6101,2.64117
bcsstm01,48,48,48,1,0.22049,,0.215422,0.225064,0.217696,0.231899,0.235341,0.229575
bcsstm02,66,66,66,1,0.288958,,0.280939,0.285754,0.31958,0.276554,0.300284,0.288077
bcsstm03,112,112,112,1,0.452527,,0.438102,0.440106,0.459882,0.436512,0.360867,0.447892
bcsstm04,132,132,132,1,0.478023,,0.479236,0.49514,0.49514,0.491705,0.478831,0.472446
bcsstm05,153,153,153,1,0.535995,,0.555478,0.516206,0.539959,0.540848,0.528665,0.513383
bcsstm06,420,420,420,1,0.882528,,0.855734,0.856953,0.882096,0.904204,0.903298,0.868924
bcsstm07,420,420,7252,1,3.0711,2.83671,3.11502,2.76372,2.78298,2.79848,3.03874,3.11253
bcsstm08,1074,1074,1074,1,1.15812,,1.16221,1.16367,1.16221,1.16721,1.14547,1.14632
bcsstm09,1083,1083,1083,1,1.15535,,1.15449,1.1395,1.14964,1.16141,1.15278,1.19452
bcsstm10,1086,1086,22092,1,3.39455,2.98013,3.24902,3.40197,3.09443,3.03941,3.33091,3.37283
bcsstm11,1473,1473,1473,1,1.21733,,1.22298,1.21197,1.21992,1.22892,1.2023,1.22227
bcsstm12,1473,1473,19659,1,3.18802,3.25965,3.20521,3.21828,3.09183,3.1049,3.20886,3.38891
bcsstm13,2003,2003,21943,1,2.57562,2.30522,2.5537,2.53046,2.50191,2.49667,2.58211,2.30714
bcsstm19,817,817,817,1,1.07506,,1.0928,1.09314,1.0928,1.08637,1.07737,1.09587
bcsstm20,485,485,485,1,0.952038,,0.940009,0.932018,0.949867,0.924571,0.937049,0.960378
bcsstm21,3600,3600,3600,1,1.32868,,1.32572,1.33511,1.33499,1.32481,1.33615,1.33811
bcsstm22,138,138,138,1,0.485824,,0.510953,0.493921,0.506586,0.49269,0.501867,0.487823
bcsstm23,3134,3134,3134,1,1.31733,,1.32942,1.32354,1.31823,1.32094,1.32017,1.30887
bcsstm24,3562,3562,3562,1,1.33812,,1.34058,1.34364,1.33067,1.3373,1.32755,1.34011
bcsstm25,15439,15439,15439,1,1.40443,,1.40795,1.40801,1.41226,1.40672,1.40974,1.41052
bcsstm26,1922,1922,1922,1,1.2696,,1.23966,1.2628,1.23799,1.27195,1.25818,1.26106
bcsstm27,1224,1224,56126,1,2.77488,2.79317,2.80975,2.86328,2.77894,2.77715,2.84674,2.85941
bcsstm34,588,588,24270,1,2.72143,2.72755,2.68844,2.75095,2.68353,2.68076,2.70042,2.74624
bcsstm35,30237,30237,20619,1,,1.17893,1.09012,1.17246,0.306248,0.694697,1.31847,1.1748
bcsstm36,23052,23052,320606,1,,2.81725,2.79331,2.86939,2.72004,2.83168,2.94514,2.94618
bcsstm37,25503,25503,15525,1,,0.992223,0.976715,1.02472,0.301729,0.31534,1.19617,0.950851
bcsstm38,8032,8032,10485,1,,1.45789,1.44045,1.54837,0.646112,0.670459,1.68966,1.60287
bcsstm39,46772,46772,46772,1,1.42411,,1.42409,1.42641,1.42372,1.42389,1.42443,1.42397
belgium_osm,1441295,1441295,3099940,1,1.09356,1.10204,1.13841,1.09385,1.12424,1.13242,1.10985,1.11124
benzene,8219,8219,242669,1,2.90965,2.9714,2.85424,2.97502,2.95523,2.92491,2.9339,2.93948
bfly,49152,49152,196608,1,2.74303,2.89212,2.87213,2.7968,2.84909,2.96067,2.9578,2.93162
bfwb398,398,398,2910,1,2.4637,2.29243,2.25928,2.21641,2.6564,2.31323,2.72711,2.59356
bfwb62,62,62,342,1,1.13165,1.09946,1.10111,1.123,1.04547,1.22509,1.22101,1.18077
bfwb782,782,782,5982,1,2.94032,2.52481,2.81038,2.53578,2.32217,2.32617,3.11311,2.85409
bibd_81_2,3240,3240,3240,1,1.33063,,1.32165,1.33139,1.33305,1.33497,1.31902,1.32329
big_dual,30269,30269,89858,1,2.56983,2.38762,2.4696,2.39616,2.26711,,2.46284,2.39147
biplane-9,21701,21701,84076,1,2.39737,2.52899,2.24561,2.48432,2.48781,,2.27079,2.58365
blckhole,2132,2132,14872,1,3.13066,3.12087,3.08127,3.1227,3.01538,2.96403,3.13526,2.94734
blockqp1,60012,60012,640033,1,2.46136,2.45999,2.45615,2.45155,2.42535,2.41239,2.44138,2.42879
bloweya,30004,30004,150009,1,2.66001,2.80632,3.07493,2.75157,2.79341,2.81466,3.01929,2.7287
bloweybl,30003,30003,120000,1,2.79746,2.71208,2.78377,2.84779,2.71995,2.79331,2.83869,2.82533
bloweybq,10001,10001,69991,1,3.0278,3.02734,3.01719,2.76082,2.76338,,2.76463,3.02579
bmw3_2,227362,227362,11288630,1,2.4887,2.48428,2.47482,2.48649,2.48524,2.49312,2.4966,2.48021
bmw7st_1,141347,141347,7339667,1,2.48612,2.48834,2.46561,2.49327,2.48229,2.48866,2.48326,2.48317
bmwcra_1,148770,148770,10644002,1,2.36788,2.39464,2.3587,2.39626,2.38998,2.40064,2.39742,2.40177
bodyy4,17546,17546,121938,1,2.38851,2.48124,2.43364,2.50752,2.50299,2.48044,2.47173,2.42176
bodyy5,18589,18589,129281,1,2.61735,2.79661,2.59751,2.84822,2.81345,,2.72627,2.84332
bodyy6,19366,19366,134748,1,2.66198,2.66466,2.91095,2.69795,2.93106,2.90251,2.89952,2.66761
bone010,986703,986703,71666325,1,2.37467,2.39948,2.36162,2.39634,2.39862,2.39956,2.3991,2.40913
boneS01,127224,127224,6715152,1,2.42753,2.43515,2.37776,2.4403,2.45076,2.43774,2.43672,2.45697
boneS10,914898,914898,55468422,1,2.40064,2.42805,2.36557,2.42614,2.43094,2.42243,2.41975,2.43045
boyd1,93279,93279,1211231,1,2.33468,1.66255,,1.72313,1.76935,1.70347,2.32042,1.65777
boyd2,466316,466316,1500397,1,2.38453,2.35968,,2.40583,2.30142,2.30812,2.27935,2.32066
brack2,62631,62631,733118,1,1.80979,1.89113,1.76726,1.91322,1.9677,2.00382,1.88301,1.96624
brainpc2,27607,27607,179395,1,2.61746,2.59541,2.69569,2.55405,2.62736,2.6199,2.67444,2.67385
bratu3d,27792,27792,173796,1,2.58184,2.95944,2.73432,3.16563,2.92485,2.80638,2.98483,3.19492
breasttissue_10NN,106,106,1412,1,2.47026,2.29195,2.45129,2.38666,2.3415,2.47935,2.38291,2.40368
bundle1,10581,10581,770901,1,2.2462,2.21615,2.25102,2.21583,2.21676,,2.25502,2.2184
bundle_adj,513351,513351,20208051,1,2.20417,2.12207,,2.12739,2.12865,2.12952,2.19614,2.12133
c-18,2169,2169,15145,1,2.20949,1.88052,2.09674,2.46962,1.95079,2.06192,2.26519,2.38539
c-19,2327,2327,21817,1,2.40753,2.39577,2.34352,2.19286,2.30308,2.1755,2.87504,2.68599
c-20,2921,2921,22685,1,2.38966,2.43554,2.29072,2.44778,2.07332,2.07301,2.55839,2.57448
c-21,3509,3509,32157,1,2.55076,2.51834,2.29504,2.46984,2.25237,2.30358,2.59319,2.64145
c-22,3792,3792,28872,1,2.15446,2.336,2.04493,2.49155,2.1844,2.05152,2.61596,2.4266
c-23,3969,3969,31079,1,2.24455,2.37587,2.35911,2.51395,2.41019,2.26978,2.86408,2.66221
c-24,4119,4119,35699,1,2.22625,2.51066,2.12652,2.42355,2.2266,2.14685,2.50071,2.64337
c-25,3797,3797,49635,1,2.38068,2.53406,2.32107,2.57642,2.38332,,2.55956,2.60743
c-26,4307,4307,34537,1,2.27344,2.3731,2.01242,2.47729,2.25859,2.20661,2.36391,2.80927
c-27,4563,4563,31375,1,1.88745,2.1469,1.77652,2.25161,1.97857,2.00408,2.2009,2.2567
c-28,4598,4598,30590,1,1.78304,2.01979,1.74456,2.1933,2.10297,1.92036,2.17374,2.33557
c-29,5033,5033,43731,1,2.23538,2.40404,2.13722,2.50101,2.2204,,2.57825,2.62671
c-30,5321,5321,65693,1,2.48837,2.52915,2.39406,2.43329,2.27712,,2.5216,2.47341
c-31,5339,5339,78571,1,2.36401,2.58931,2.46961,2.58731,2.39294,2.39721,2.60281,2.6426
c-32,5975,5975,54471,1,2.59142,2.51685,2.43011,2.53167,2.30641,2.34134,2.58304,2.48287
c-33,6317,6317,56123,1,1.95626,2.52812,2.19103,2.49327,2.14825,,2.40496,2.54634
c-34,6611,6611,64333,1,2.22122,2.71607,2.43334,2.6361,2.52548,2.45633,2.69996,2.83614
c-35,6537,6537,62891,1,2.2536,2.48605,2.22072,2.42262,2.40271,,2.59369,2.62939
c-36,7479,7479,65941,1,2.06829,2.43036,2.2519,2.50637,2.21159,2.15792,2.44773,2.50841
c-37,8204,8204,74676,1,2.13368,2.28553,2.08087,2.42796,2.31272,2.22857,2.4056,2.54441
c-38,8127,8127,77689,1,2.38026,2.63333,2.16971,2.65808,2.48664,2.42951,2.77258,2.78664
c-39,9271,9271,136811,1,2.0952,2.33649,2.14257,2.2802,2.28463,2.26093,2.34923,2.38282
c-40,9941,9941,81501,1,2.48089,2.57402,2.45823,2.53466,2.26927,,2.57527,2.62829
c-41,9769,9769,101745,1,2.38757,2.4801,2.27976,2.54847,2.46043,,2.62866,2.69904
c-42,10471,10471,110285,1,2.32728,2.56657,2.4128,2.63947,2.42517,2.38961,2.68896,2.66784
c-43,11125,11125,123675,1,2.30237,2.50033,2.24647,2.51002,2.38882,,2.46961,2.53243
c-44,10728,10728,85000,1,1.90223,2.16165,1.7602,2.31985,2.18498,2.14546,2.16037,2.37188
c-45,13206,13206,174452,1,2.49257,2.54632,2.45915,2.55002,2.32005,2.39813,2.49513,2.53753
c-46,14913,14913,130397,1,1.85333,2.51419,2.09089,2.51951,2.21063,,2.5454,2.54614
c-47,15343,15343,211401,1,2.20081,2.40182,2.27108,2.4073,2.26784,2.25968,2.49931,2.47934
c-48,18354,18354,166080,1,2.11707,2.39767,1.95607,2.45784,2.27515,2.23037,2.40783,2.41055
c-49,21132,21132,157042,1,1.69417,2.05746,1.58971,2.13483,2.15597,2.16343,2.03521,2.30489
c-50,22401,22401,193625,1,1.9112,2.25288,1.83164,2.36264,2.28989,,2.28446,2.2804
c-51,23196,23196,203050,1,1.9473,2.37242,1.88922,2.45848,2.26567,2.21488,2.31339,2.40683
c-52,23948,23948,202716,1,1.99632,2.28464,1.79393,2.28759,2.33013,2.26456,2.14721,2.35112
c-53,30235,30235,372213,1,2.22695,2.50776,2.28996,2.43845,2.35483,2.34107,2.48993,2.51144
c-54,31793,31793,391693,1,2.21792,2.51179,2.12558,2.53866,2.33579,,2.43903,2.54151
c-55,32780,32780,403450,1,2.24124,2.37326,2.14844,2.357,2.33935,2.24701,2.28099,2.41563
c-56,35910,35910,380900,1,2.07425,2.49482,2.08081,2.42161,2.28497,2.25747,2.42938,2.41619
c-57,37833,37833,405197,1,2.1171,2.47116,2.25688,2.50292,2.35274,2.30359,2.48883,2.49886
c-58,37595,37595,552557,1,2.17993,2.32457,2.1189,2.31164,2.35456,2.27085,2.39702,2.35085
c-59,41282,41282,480536,1,2.1733,2.33234,2.04562,2.36889,2.34701,2.34497,2.28258,2.39828
c-60,43640,43640,298578,1,1.97863,2.29921,1.97652,2.36543,2.40482,2.27924,2.3378,2.54384
c-61,43618,43618,310016,1,1.68915,2.06538,1.73966,2.15245,2.05952,2.08439,1.99185,2.21446
c-62,41731,41731,559343,1,2.1326,2.34783,2.02947,2.38369,2.44772,2.40372,2.2952,2.38804
c-62ghs,41731,41731,559343,1,2.14863,2.32469,2.00171,2.43702,2.37459,2.40618,2.27801,2.39202
c-63,44234,44234,434704,1,2.07304,2.25127,1.89389,2.31796,2.37185,2.34456,2.25859,2.3156
c-64,51035,51035,717841,1,2.09402,2.47406,2.22336,2.46993,2.28604,2.25448,2.39096,2.43116
c-64b,51035,51035,717841,1,2.08266,2.40518,2.23772,2.466,2.24956,2.1616,2.39865,2.47372
c-65,48066,48066,360528,1,1.8217,2.252,1.69973,2.23066,2.26697,2.26845,2.05602,2.22012
c-66,49989,49989,499007,1,2.0381,2.24691,1.92837,2.2675,2.3427,2.3013,2.34769,2.3691
c-66b,49989,49989,499007,1,2.00447,2.22951,1.98098,2.22661,2.34051,2.18342,2.33136,2.35545
c-67,57975,57975,531935,1,2.10424,2.40439,2.16268,2.40558,2.3084,2.27789,2.52183,2.46355
c-67b,57975,57975,531935,1,2.03554,2.44773,2.13426,2.50773,2.27722,2.36639,2.52017,2.51911
c-68,64810,64810,566006,1,1.74465,2.06383,1.69583,2.18772,2.12436,2.11994,2.02512,2.16126
c-69,67458,67458,623970,1,2.00823,2.30405,1.89337,2.4332,2.30669,2.2986,2.26347,2.38523
c-70,68924,68924,658986,1,2.09504,2.50904,1.95452,2.41502,2.34537,2.4849,2.4321,2.41851
c-71,76638,76638,859554,1,2.0521,2.40129,1.97205,2.31793,2.32376,2.29676,2.28093,2.32287
c-72,84064,84064,707558,1,1.88394,2.35538,1.78025,2.35239,2.22325,2.22297,2.23077,2.2396
c-73,169422,169422,1279274,1,2.41964,2.42188,2.27681,2.48419,2.28132,2.3594,2.41613,2.45244
c-73b,169422,169422,1279274,1,2.42064,2.47143,2.26104,2.46938,2.23209,2.38088,2.41188,2.4646
c-big,345241,345241,2341011,1,1.63803,2.15109,1.55061,2.20405,2.1814,2.1868,2.13403,2.19745
ca-AstroPh,18772,18772,396160,1,1.96119,2.07886,2.06251,2.07989,2.07053,2.00601,2.13977,2.00076
ca-CondMat,23133,23133,186936,1,1.48901,1.41082,1.38484,1.38375,1.37396,,1.62442,1.3276
ca-GrQc,5242,5242,28980,1,1.38347,1.1436,1.22594,1.16767,1.12791,1.16062,1.53443,1.10534
ca-HepPh,12008,12008,237010,1,1.85782,1.81504,1.82367,1.76468,1.83284,1.80649,1.9469,1.78813
ca-HepTh,9877,9877,51971,1,1.13813,1.03073,1.04473,1.01168,0.995934,,1.20569,0.953465
ca2010,710145,710145,3489366,1,0.955397,0.88455,0.943333,0.91224,0.900831,0.922067,1.01364,0.908046
cage,366,366,5124,1,1.70627,3.20574,3.18164,3.17797,3.20341,3.15609,3.17293,3.18256
caidaRouterLevel,192244,192244,1218132,1,1.24099,1.09416,1.14159,1.09738,1.09031,1.09299,1.31815,1.08801
can_1054,1054,1054,12196,1,2.10004,2.49388,2.22919,2.21805,2.27765,2.31776,2.26563,2.56948
can_1072,1072,1072,12444,1,2.27413,2.37688,2.25086,2.28034,2.14869,2.28326,2.28414,2.47989
can_144,144,144,1296,1,2.41382,2.19664,2.40236,2.41697,1.96341,1.79268,2.37571,2.3437
can_161,161,161,1377,1,1.91273,2.06789,2.10994,2.14983,2.02818,2.12816,2.12663,2.23345
can_187,187,187,1491,1,2.14965,1.99744,2.03295,2.05645,1.88015,1.78032,1.91444,2.37178
can_229,229,229,1777,1,,1.92294,2.17255,1.98651,2.04835,1.92197,1.90138,2.19378
can_24,24,24,160,1,0.656974,0.639251,0.609756,0.646467,0.548878,0.631033,0.551521,0.624155
can_256,256,256,2916,1,2.45234,2.16868,2.20146,2.22256,2.12201,2.23645,2.26927,2.73931
can_268,268,268,3082,1,1.85108,2.38635,2.16045,2.17859,2.16966,1.95007,2.49052,2.44227
can_292,292,292,2540,1,2.3059,2.60239,1.70403,2.50154,2.38349,1.95296,2.12904,2.47937
can_445,445,445,3809,1,1.98297,2.21254,2.14748,2.28357,2.09281,2.73708,2.12076,2.52189
can_61,61,61,557,1,1.63856,1.6241,1.68116,1.51507,1.54941,1.40475,1.44288,0.948948
can_62,62,62,218,1,0.810652,0.884139,0.828587,0.862952,0.825664,0.812058,0.87751,0.853512
can_634,634,634,7228,1,2.79827,2.41738,2.58227,2.83404,2.62974,2.57072,2.40409,2.8854
can_715,715,715,6665,1,2.51127,2.43211,2.62599,2.46075,2.18987,2.22614,2.44478,2.64101
can_73,73,73,377,1,1.26303,1.27096,1.35385,1.18536,1.15657,1.23415,1.2861,1.27096
can_838,838,838,10010,1,2.5189,2.82363,2.3238,2.85476,2.29539,2.52053,2.39207,2.93926
can_96,96,96,768,1,1.62011,1.68637,1.82441,1.74157,1.63375,1.55812,1.52076,1.85311
cant,62451,62451,4007383,1,2.43301,2.54234,2.38538,2.55793,2.49601,2.50311,2.46665,2.52908
case39,40216,40216,1042160,1,2.61223,2.56576,2.61941,2.56687,2.61567,2.61947,2.58588,2.60133
case9,14454,14454,147972,1,2.94841,2.92849,2.81638,2.89398,2.90852,2.90013,2.95386,2.95843
cbuckle,13681,13681,676515,1,2.68019,2.67888,2.66874,2.65914,2.67306,,2.67476,2.65547
cca,49152,49152,139264,1,1.85545,1.94249,1.7995,2.6867,1.90241,1.61559,2.37901,2.64261
ccc,49152,49152,147456,1,2.55583,2.63138,2.37794,2.30438,2.58115,2.53555,2.65723,2.55439
cegb2802,2802,2802,277362,1,2.41757,2.40495,2.40657,2.40697,2.39662,2.39208,2.38215,2.40437
cegb2919,2919,2919,321543,1,2.35471,2.34717,2.30866,2.34807,2.34494,2.3164,2.35097,2.32342
cegb3024,3024,3024,79848,1,2.97318,2.90341,2.92677,2.89909,2.90395,2.88244,3.0397,2.95252
cegb3306,3306,3306,74916,1,3.2796,3.1937,3.24733,3.18803,3.23675,3.15663,3.28815,3.30259
celegans_metabolic,453,453,4065,1,2.29724,2.18785,2.24901,2.10858,2.2238,2.21112,2.16802,2.15411
cfd1,70656,70656,1828364,1,2.97717,3.00879,3.01091,3.02537,3.03582,3.02279,2.96248,2.992
cfd2,123440,123440,3087898,1,2.89211,2.82368,2.88442,2.80174,2.86491,2.87166,2.82418,2.80892
channel-500x100x100-b050,4802000,4802000,85362744,1,2.0253,2.86484,2.62686,2.90845,2.93755,2.90323,2.94156,2.93196
chesapeake,39,39,340,1,1.18626,1.27314,1.29001,1.23127,1.14712,1.23023,1.07374,1.13907
citationCiteseer,268495,268495,2313294,1,1.29099,1.28194,1.25658,1.28014,1.29044,1.28712,1.37778,1.15727
cnae9_10NN,1080,1080,18278,1,2.51002,2.35343,2.40653,2.37206,2.362,2.30303,2.45392,2.30648
co2010,201062,201062,974574,1,0.987154,0.921725,0.954005,0.945643,0.940043,0.948656,1.06232,0.927489
coAuthorsCiteseer,227320,227320,1628268,1,1.2956,1.2032,1.22155,1.2281,1.16187,1.22119,1.49438,1.22953
coAuthorsDBLP,299067,299067,1955352,1,1.13868,1.1243,1.13481,1.13101,1.14381,1.12766,1.35368,1.11802
coPapersCiteseer,434102,434102,32073440,1,2.06696,2.0517,2.05212,2.0482,1.99938,2.02659,2.0709,2.02585
coPapersDBLP,540486,540486,30491458,1,2.10512,2.07136,2.08342,2.06865,2.07497,2.01716,2.09829,2.038
collins_15NN,1000,1000,16492,1,2.87016,2.73095,2.90607,2.42569,2.71722,2.97478,2.58579,2.99364
com-Amazon,334863,334863,1851744,1,0.981013,0.96046,1.00265,0.980248,0.950174,0.980714,1.12158,0.912406
com-DBLP,317080,317080,2099732,1,1.22021,1.09655,1.15668,1.08064,1.0831,1.07736,1.34298,1.03296
com-LiveJournal,3997962,3997962,69362378,1,1.07207,1.17991,,1.15335,1.19975,1.15327,1.12645,1.04264
com-Orkut,3072441,3072441,234370166,1,1.40263,1.4015,,1.39688,1.50768,1.36054,1.3055,1.23521
com-Youtube,1134890,1134890,5975248,1,1.16081,0.996895,,1.0097,1.00697,1.00333,1.30087,0.968496
commanche_dual,7920,7920,31680,1,2.98853,2.96314,,3.00529,3.03255,3.06548,3.07741,3.09083
cond-mat,16726,16726,95188,1,1.25092,1.15628,1.12068,1.11274,1.11044,1.14124,1.36887,1.07408
cond-mat-2003,31163,31163,240058,1,1.4821,1.39026,1.34853,1.33073,1.3527,1.35966,1.60037,1.3359
cond-mat-2005,40421,40421,351386,1,1.46326,1.45875,1.41332,1.46376,1.44447,1.44399,1.68954,1.41771
consph,83334,83334,6010480,1,2.38511,2.40264,2.38561,2.41651,2.40293,2.40177,2.39954,2.40279
cont-201,80595,80595,438795,1,2.78652,3.05545,2.78661,2.96792,2.9481,3.07875,3.06668,3.12939
cont-300,180895,180895,988195,1,2.9682,2.98832,2.74389,2.99322,3.07399,2.9429,3.03525,3.03604
cop20k_A,121192,121192,2624331,1,2.59621,2.65115,2.63569,2.69917,2.67257,2.63972,2.68137,2.5483
copter1,17222,17222,211064,1,2.73668,3.17394,3.29671,3.35552,3.28619,3.05684,3.27174,3.49774
copter2,55476,55476,759952,1,2.03541,2.1972,2.12539,2.21512,2.18285,2.16567,2.10228,2.17078
crack,10240,10240,60760,1,1.8743,1.94395,1.82858,1.95527,1.82184,1.93509,1.9395,2.0113
crack_dual,20141,20141,60086,1,2.50373,2.48135,2.48685,2.22083,2.4862,,2.52209,2.53201
crankseg_1,52804,52804,10614210,1,1.99476,1.99523,1.99977,1.99213,1.99359,1.99436,2.00288,1.99535
crankseg_2,63838,63838,14148858,1,1.9721,1.97098,1.97199,1.97119,1.96928,1.96832,1.97607,1.96673
crplat2,18010,18010,960946,1,2.77661,2.72178,2.76558,2.74037,2.76584,2.69908,2.72723,2.77252
crystk01,4875,4875,315891,1,2.56131,2.61765,2.60349,2.66869,2.6372,2.59967,2.63633,2.67518
crystk02,13965,13965,968583,1,2.56452,2.57634,2.57288,2.61424,2.5963,,2.59404,2.61252
crystk03,24696,24696,1751178,1,2.48619,2.49422,2.48765,2.48908,2.48522,2.50446,2.50463,2.35883
crystm01,4875,4875,105339,1,3.20427,3.31986,3.241,3.37004,3.20559,3.21646,3.22992,3.45027
crystm02,13965,13965,322905,1,3.132,3.23852,3.22978,3.28894,3.20723,,3.13146,3.34956
crystm03,24696,24696,583770,1,3.21548,2.9349,3.12621,3.28819,3.26178,3.28153,3.24328,3.38363
cs4,22499,22499,87716,1,2.31793,2.294,2.29238,2.31548,2.30184,2.30711,2.34059,2.21074
ct2010,67578,67578,336352,1,0.968187,0.941849,0.956872,0.957838,0.905395,0.957297,1.00348,0.956845
ct20stif,52329,52329,2698463,1,2.47635,2.45756,2.43053,2.47399,2.48619,2.46553,2.47025,2.47761
cti,16840,16840,96464,1,2.29324,2.70686,2.52029,2.81893,2.65895,2.4309,2.51051,2.91484
cvxbqp1,50000,50000,349968,1,3.00471,1.70709,2.13025,1.77578,1.68511,1.65829,2.74081,3.00189
cvxqp3,17500,17500,122462,1,2.56275,1.94568,1.96334,1.97324,1.8115,1.87133,2.0914,3.34504
cyl6,13681,13681,714241,1,2.81002,2.81181,2.8041,2.79026,2.80382,,2.81256,2.81333
d_pretok,182730,182730,1641672,1,2.3143,2.72785,2.23225,2.67364,2.70469,2.69633,2.62845,2.77412
darcy003,389874,389874,2101242,1,1.8973,2.68037,2.07462,2.60632,2.66015,2.64906,1.86816,2.43345
data,2851,2851,30186,1,3.26692,3.126,3.10333,3.14077,2.80842,3.06445,3.05665,3.22981
dataset12mfeatfactors_10NN,2000,2000,27442,1,2.14694,2.23916,2.14608,2.14615,2.30773,2.28411,2.18726,2.11019
dataset16mfeatkarhunen_10NN,2000,2000,27668,1,2.32337,2.24833,2.28869,2.20605,2.26565,2.29811,2.21509,2.15931
dataset18mfeatmorphological_10NN,2000,2000,22832,1,2.57193,2.09245,2.34858,2.19223,2.19135,2.13952,2.47209,2.26039
dataset20mfeatpixel_10NN,2000,2000,27932,1,2.19841,2.19599,2.23777,2.26186,2.12226,2.27034,2.25655,2.17777
dataset22mfeatzernike_10NN,2000,2000,27414,1,2.14322,2.24087,2.22281,2.14933,2.25271,2.18872,2.40506,2.26366
dawson5,51537,51537,1010777,1,3.08813,3.03058,2.8724,3.07027,3.01773,3.03848,2.87474,3.03517
dblp-2010,326186,326186,1615400,1,,1.06686,1.03748,1.0353,1.04777,1.02347,1.34363,1.0509
de2010,24115,24115,116056,1,0.991147,0.967802,0.966858,0.967368,0.959672,0.914626,1.03945,0.965601
debr,1048576,1048576,4194298,1,2.01854,2.41237,2.26126,2.23263,2.23896,1.98885,1.95543,2.64334
delaunay_n10,1024,1024,6112,1,2.43311,2.29686,2.29606,2.55632,1.45822,2.35349,2.53607,1.85296
delaunay_n11,2048,2048,12254,1,1.95029,1.98135,1.84733,1.91036,2.04018,1.88323,1.77237,2.08967
delaunay_n12,4096,4096,24528,1,1.41958,1.51622,1.49821,1.28698,1.40188,1.38905,1.5006,1.32369
delaunay_n13,8192,8192,49094,1,1.32645,1.33333,1.35889,1.33397,1.21012,1.33872,1.29033,1.35016
delaunay_n14,16384,16384,98244,1,1.2691,1.22804,1.29317,1.19865,1.22059,1.21193,1.2176,1.21792
delaunay_n15,32768,32768,196548,1,1.2405,1.201,1.21444,1.25888,1.19782,1.18874,1.20312,1.20862
delaunay_n16,65536,65536,393150,1,1.18229,1.17466,1.20398,1.26858,1.18606,1.18415,1.19432,1.21308
delaunay_n17,131072,131072,786352,1,1.18135,1.18396,1.19371,1.23468,1.19804,1.19333,1.19213,1.18111
