matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
pkustk08,22209,22209,3226671,8,141.105,148.17,169.621,150.107,164.65,,163.268,151.738
pkustk09,33960,33960,1583640,8,158.218,160.895,161.636,162.8,160.486,159.414,165.312,159.565
pkustk10,80676,80676,4308984,8,177.407,187.936,189.176,186.678,190.687,189.845,187.19,149.1
pkustk11,87804,87804,5217912,8,132.123,172.261,175.051,180.23,188.057,184.791,180.539,144.791
pkustk12,94653,94653,7512317,8,56.6328,111.623,61.6502,107.527,152.002,150.068,144.288,69.4467
pkustk13,94893,94893,6616827,8,129.837,184.85,193.382,186.952,192.413,186.976,189.603,159.2
pkustk14,151926,151926,14836504,8,111.15,129.141,133.333,131.958,132.492,132.192,132.43,127.614
plantsmargin_12NN,1600,1600,25482,8,23.6164,24.9336,24.4112,24.3656,25.0883,24.3965,24.2224,24.3524
plantstexture_10NN,1599,1599,21204,8,20.1908,20.5467,21.1629,20.7615,20.8253,20.3251,20.7347,20.1799
plat1919,1919,1919,32399,8,30.7062,30.6322,31.0544,30.5415,30.4163,30.6702,30.0619,30.6158
plat362,362,362,5786,8,5.96494,5.80047,5.93431,6.08694,5.99588,6.02706,6.07095,6.09487
plbuckle,1282,1282,30644,8,28.6677,29.026,29.0429,28.6341,28.0125,22.0726,28.534,28.853
pli,22695,22695,1350309,8,121.292,147.927,138.52,150.656,147.542,145.876,151.417,152.509
polbooks,105,105,882,8,0.949726,0.940224,0.925381,0.901728,0.917564,0.889174,0.932098,0.922409
power,4941,4941,13188,8,13.0084,13.2285,13.7295,13.2129,13.2451,13.3044,12.5503,13.4486
preferentialAttachment,100000,100000,999970,8,47.8091,72.7605,24.6245,51.5703,99.7172,86.8624,75.8645,24.0276
pwt,36519,36519,326107,8,150.293,150.471,146.527,151.96,151.828,150.945,149.733,154.484
pwtk,217918,217918,11634424,8,200.681,197.909,194.547,194.9,204.138,200.22,202.631,189.685
qa8fk,66127,66127,1660579,8,199.295,205.487,202.955,199.43,200.881,202.227,205.887,208.591
qa8fm,66127,66127,1660579,8,199.325,202.909,202.646,199.085,200.621,201.859,206.383,208.264
qc2534,2534,2534,463360,8,146.41,147.165,142.572,148.106,142.737,147.458,147.078,143.708
qc324,324,324,26730,8,24.7871,24.948,25.4693,24.1573,25.317,25.8231,25.1978,25.2738
qpband,20000,20000,45000,8,40.8537,39.6149,38.6765,40.7374,41.5396,40.3704,40.6229,41.2515
raefsky4,19779,19779,1328611,8,153.389,162.357,160.916,170.403,165.784,163.345,169.762,169.206
rail_1357,1357,1357,8985,8,9.11613,9.19186,9.43989,8.89548,9.41513,9.3538,9.05795,9.44596
rail_20209,20209,20209,139233,8,96.2926,94.017,95.7137,97.2211,95.3446,,95.9604,92.9927
rail_5177,5177,5177,35185,8,34.0529,32.9737,33.848,32.5919,33.5856,,32.6676,32.5735
rail_79841,79841,79841,553921,8,185.871,182.2,185.676,184.284,181.598,182.196,184.594,182.575
rajat02,1960,1960,11187,8,10.238,10.8995,10.1973,11.1522,10.6847,11.379,11.1169,11.7072
rajat06,10922,10922,46983,8,41.1796,41.9845,42.7993,42.22,41.8229,43.1684,41.2696,42.9461
rajat07,14842,14842,63913,8,53.9175,54.1716,52.717,55.2886,52.6387,53.1027,54.003,54.1435
rajat08,19362,19362,83443,8,66.264,67.8117,68.0895,66.7912,68.652,67.1298,67.2321,68.1616
rajat09,24482,24482,105573,8,78.1949,77.6949,80.3567,79.486,81.7207,79.1884,80.2456,80.6631
rajat10,30202,30202,130303,8,90.8278,91.8678,92.4015,93.52,92.8076,93.8562,92.3558,93.521
ramage02,16830,16830,2866352,8,121.858,162.15,162.588,161.412,162.277,162.756,166.612,167.093
reorientation_1,677,677,7326,8,7.14645,7.3301,7.25751,7.50897,7.22615,7.27103,7.06888,7.5239
reorientation_2,1544,1544,17910,8,13.9853,14.131,13.7234,13.7768,13.0007,14.2503,14.2936,14.1099
reorientation_3,2513,2513,32166,8,19.3984,19.7034,20.3028,20.8641,19.1958,20.4651,20.5222,20.5962
reorientation_4,2717,2717,33630,8,19.3255,20.1975,19.0916,20.0171,19.6932,,20.8809,21.387
reorientation_5,2904,2904,35590,8,19.5375,20.5182,19.7346,20.9337,19.3575,19.6318,21.2312,21.0343
reorientation_6,3006,3006,37342,8,20.5627,21.3429,21.6452,21.3048,19.9444,20.6917,22.2671,20.9382
reorientation_7,3057,3057,37150,8,19.0452,20.352,20.8305,20.8892,19.8942,,21.9318,20.8452
reorientation_8,3108,3108,37894,8,20.4163,20.6888,21.2552,20.5828,21.4135,20.246,21.2851,21.8071
rgg_n_2_15_s0,32768,32768,320480,8,140.87,140.871,143.879,144.609,142.995,142.554,144.446,143.315
rgg_n_2_16_s0,65536,65536,684254,8,173.914,176.468,180.491,173.584,177.013,177.328,185.328,173.279
rgg_n_2_17_s0,131072,131072,1457506,8,202.252,208.539,207.093,209.046,206.799,207.593,210.883,205.104
rgg_n_2_18_s0,262144,262144,3094566,8,215.892,224.606,222.924,221.039,219.05,224.239,225.858,218.47
rgg_n_2_19_s0,524288,524288,6539532,8,222.563,231.391,231.617,231.308,228.971,229.585,232.183,223.253
rgg_n_2_20_s0,1048576,1048576,13783240,8,133.036,220.827,223.718,232.888,214.239,233.4,236.794,211.711
rgg_n_2_21_s0,2097152,2097152,28975990,8,48.8424,80.3227,66.6382,79.3653,82.0482,80.5297,87.5301,83.2421
rgg_n_2_22_s0,4194304,4194304,60718396,8,46.8287,64.1377,56.3416,63.1209,63.8091,64.3736,65.1181,65.0296
rgg_n_2_23_s0,8388608,8388608,127002786,8,47.7827,64.4095,54.7615,63.7027,65.3226,65.0651,64.8362,66.6473
rgg_n_2_24_s0,16777216,16777216,265114400,8,48.7519,65.9364,53.8621,65.2727,66.9461,67.3398,67.6033,68.0831
ri2010,25181,25181,125750,8,87.1969,89.7685,89.4461,86.1855,87.5778,,87.1187,87.3114
roadNet-CA,1971281,1971281,5533214,8,51.0802,174.692,104.457,166.782,116.581,171.439,178.612,169.206
roadNet-PA,1090920,1090920,3083796,8,68.5645,179.952,171.111,179.526,164.575,181.051,178.861,178.291
roadNet-TX,1393383,1393383,3843320,8,81.5927,182.914,159.465,163.396,178.846,179.884,180.875,142.345
road_central,14081816,14081816,33866826,8,15.4591,19.4229,15.4231,19.5228,14.204,14.0472,19.7624,7.5988
road_usa,23947347,23947347,57708624,8,15.3532,19.6174,17.0249,19.6604,14.1617,14.209,19.806,13.1227
s1rmq4m1,5489,5489,281111,8,118.634,120.223,121.032,118.447,120.223,,117.73,120.869
s1rmt3m1,5489,5489,219521,8,111.288,110.101,114.375,112.792,110.448,,112.539,111.147
s2rmq4m1,5489,5489,281111,8,118.447,119.806,120.61,107.703,120.062,,121.558,119.679
s2rmt3m1,5489,5489,219521,8,113.118,113.265,111.676,113.852,112.865,,112.144,112.431
s3dkq4m2,90449,90449,4820891,8,199.921,200.202,199.87,201.465,197.44,201.809,201.381,200.01
s3dkt3m2,90449,90449,3753461,8,207.211,207.476,209.595,210.485,208.973,207.936,210.878,210.175
s3rmq4m1,5489,5489,281111,8,120.516,119.838,119.87,118.198,120.384,,120.513,120.677
s3rmt3m1,5489,5489,219521,8,113.192,112.719,112.18,115.242,111.538,,113.341,113.265
s3rmt3m3,5357,5357,207695,8,107.406,107.583,108.249,103.324,108.531,,108.816,102.492
s4dkt3m2,90449,90449,3753461,8,208.639,209.024,208.016,209.105,209.134,208.038,210.892,208.421
saylr3,1000,1000,3750,8,3.93727,3.82409,3.9633,3.94764,3.99229,3.71494,3.89384,3.87097
saylr4,3564,3564,22316,8,21.7305,22.3581,22.1348,22.3705,21.8236,22.0242,21.0121,22.1348
sc2010,181908,181908,893160,8,168.495,182.113,185.092,180.752,183.801,184.802,187.772,176.632
sd2010,88360,88360,410722,8,145.045,162.549,161.909,161.072,156.091,160.721,162.509,155.165
se,32768,32768,98300,8,73.8717,75.4307,74.8922,77.3677,73.837,74.9279,74.9986,77.3632
semeion_10NN,1593,1593,22226,8,21.5239,21.8291,21.6153,21.7211,22.2385,21.1901,21.8826,21.0273
shallow_water1,81920,81920,327680,8,160.367,158.904,160.913,160.613,159.291,157.567,162.359,157.614
shallow_water2,81920,81920,327680,8,157.095,158.909,160.711,160.367,159.683,162.253,163.626,159.78
sherman1,1000,1000,3750,8,3.99495,3.86853,3.84372,3.92438,3.97645,3.87347,3.97645,3.91644
ship_001,34920,34920,4644230,8,150.429,156.594,168.894,156.598,173.088,167.154,169.779,155.583
ship_003,121728,121728,8086034,8,169.283,181.079,186.14,174.74,182.986,182.859,185.598,177.127
shipsec1,140874,140874,7813404,8,163.58,183.835,194.198,192.517,196.848,194.543,184.261,179.706
shipsec5,179860,179860,10113096,8,178.158,184.946,197.711,191.025,195.367,194.832,181.131,183.903
shipsec8,114919,114919,6653399,8,166.875,181.701,188.71,183.823,188.57,189.026,174.023,152.994
shock-9,36476,36476,142580,8,99.3805,96.3547,97.304,99.1643,94.3615,100.039,95.949,98.1451
shuttle_eddy,10429,10429,103599,8,74.4242,72.7525,72.4342,71.1287,73.7916,,75.544,68.8198
sit100,10262,10262,61046,8,52.1591,51.0123,50.1968,49.5857,51.8547,50.301,52.837,50.7212
skirt,12598,12598,196520,8,97.6137,99.2179,104.469,101.006,96.4157,100.359,103.096,105.348
smallworld,100000,100000,999996,8,151.509,153.136,181.385,180.423,183.597,184.806,162.934,182.756
smt,25710,25710,3753184,8,160.161,160.255,164.748,163.982,175.235,172.739,164.355,160.302
spaceShuttleEntry_1,560,560,6891,8,7.02215,6.80548,6.8139,7.32159,7.1087,6.8605,7.11329,6.80128
spaceShuttleEntry_2,1428,1428,24073,8,19.4943,19.2017,17.8384,19.7037,19.098,18.263,20.0013,18.6613
spaceShuttleEntry_3,1834,1834,28757,8,21.1235,21.2807,19.4583,21.7331,20.2836,20.0362,21.0847,20.9504
spaceShuttleEntry_4,2450,2450,39669,8,23.9774,24.5153,23.7174,25.3295,23.4441,24.2717,25.3497,24.4588
spaceStation_1,99,99,927,8,0.982312,0.917765,0.95944,0.973932,0.932188,0.958761,0.965065,0.973292
spaceStation_10,1272,1272,17478,8,17.0298,17.5756,17.2504,17.2708,17.455,17.4335,17.3253,17.2932
spaceStation_11,1364,1364,18954,8,18.0171,18.603,18.7652,17.984,18.6729,18.5799,18.4905,19.267
spaceStation_12,1410,1410,19728,8,19.69,19.8646,18.909,19.0127,18.9555,20.273,18.4665,19.7638
spaceStation_13,1617,1617,23649,8,23.5884,22.3326,22.9033,22.2537,22.8052,22.8049,23.0835,23.3267
spaceStation_14,1640,1640,24324,8,24.7257,23.932,23.8443,23.6845,23.122,24.0373,23.557,23.831
spaceStation_2,329,329,5817,8,5.86802,5.99699,6.29801,5.9969,6.09947,6.04752,5.99303,6.0163
spaceStation_3,467,467,5103,8,5.0931,5.30868,5.29146,4.72119,5.40749,5.26082,5.16405,5.41467
spaceStation_4,950,950,13626,8,13.6251,13.6689,13.4403,13.3083,13.4147,13.8071,13.4569,13.9397
spaceStation_5,1019,1019,15219,8,15.8224,15.4802,14.9931,15.1048,15.2085,15.6798,15.7099,15.5694
spaceStation_6,1111,1111,17595,8,17.4738,17.0286,17.4844,16.9468,17.5065,16.1201,17.1336,17.8053
spaceStation_7,1134,1134,18252,8,17.9702,17.6541,17.6114,17.8166,17.3808,18.115,17.4524,18.4351
spaceStation_8,1157,1157,18945,8,18.8743,19.1232,18.5608,18.3244,18.9201,18.3686,19.0508,19.1835
spaceStation_9,1180,1180,19674,8,19.6976,19.8851,19.8839,18.7573,19.478,20.0487,19.3227,19.5264
sparsine,50000,50000,1548988,8,125.705,121.167,160.832,160.24,121.583,116.395,109.486,181.363
sphere2,66,66,450,8,0.486881,0.483902,0.459478,0.464516,0.452797,0.502548,0.482317,0.46511
sphere3,258,258,1794,8,1.89479,1.85427,1.84591,1.82363,1.94759,1.89604,1.82701,1.87742
spiral,1434,1434,18228,8,15.0745,15.0117,13.8353,14.2476,15.5165,15.0358,13.5834,14.8891
spmsrtls,29995,29995,229947,8,127.993,130.865,130.96,130.305,128.529,133.288,129.803,129.207
srb1,54924,54924,2962152,8,182.363,190.164,191.838,186.652,191.131,187.696,182.174,186.189
sstmodel,3345,3345,22749,8,22.5643,21.8061,22.1915,21.8192,22.7052,22.3411,22.4806,22.3153
stokes128,49666,49666,558594,8,173.986,171.512,182.342,170.56,185.341,186.229,180.282,171.347
stokes64,12546,12546,140034,8,93.4069,93.1348,94.8739,92.4432,96.0165,94.6779,92.485,92.3669
stokes64s,12546,12546,140034,8,95.5655,92.8652,96.1816,90.9423,94.557,0.0800375,93.8799,94.8739
struct3,53570,53570,1173694,8,172.477,176.057,188.999,175.283,174.694,175.005,173.868,199.903
struct4,4350,4350,237798,8,88.7471,106.788,100.197,108.343,107.364,107.062,105.956,108.219
sts4098,4098,4098,72356,8,32.8547,42.3399,35.2818,44.2038,40.3731,44.3394,46.2747,46.7793
stufe,1036,1036,3736,8,3.71258,3.81957,3.94299,3.70337,3.90182,3.76186,3.85901,3.91718
stufe-10,24010,24010,92828,8,72.2434,71.6816,71.2652,71.1666,69.301,75.2482,72.4551,70.7256
t2dah,11445,11445,176117,8,106.492,108.421,108.673,107.758,107.099,,110.639,107.347
t2dah_a,11445,11445,176117,8,105.609,104.746,109.564,107.713,106.531,,106.734,109.394
t2dah_e,11445,11445,176117,8,109.991,105.851,109.687,107.758,106.976,,106.492,107.961
t2dal,4257,4257,37465,8,35.2344,34.8858,34.3263,35.0922,34.6017,,34.9873,34.9062
t2dal_a,4257,4257,37465,8,35.698,35.5501,34.724,35.1334,32.0795,,35.1718,34.6418
t2dal_bci,4257,4257,37465,8,35.3587,34.3831,34.6436,36.2157,34.502,,34.7039,34.4448
t2dal_e,4257,4257,4257,8,4.47547,,4.4988,4.40001,4.57156,4.3243,4.46338,4.38865
t3dh,79171,79171,4352105,8,182.658,191.164,193.593,192.44,190.53,189.672,194.6,192.669
t3dh_a,79171,79171,4352105,8,180.565,191.023,193.63,192.259,191.316,188.986,194.503,193.636
t3dh_e,79171,79171,4352105,8,181.173,191.091,193.63,192.355,191.017,188.173,194.253,192.733
t3dl,20360,20360,509866,8,160.978,161.775,160.914,163.072,162.194,162.42,164.122,160.058
t3dl_a,20360,20360,509866,8,162.391,161.487,162.517,162.291,164.056,163.793,163.17,161.647
t3dl_e,20360,20360,20360,8,19.4564,,18.9584,19.551,19.5745,20.0207,19.4113,19.0135
t520,5563,5563,286341,8,105.07,122.362,119.984,116.145,118.921,119.234,120.651,118.463
t60k,60005,60005,178880,8,113.987,113.809,115.328,110.595,112.375,115.696,114.036,115.888
tandem_dual,94069,94069,460493,8,163.491,173.273,181.529,183.108,182.518,183.523,183.569,183.249
tandem_vtx,18454,18454,253350,8,126.91,125.413,127.388,125.413,129.545,129.384,129.218,125.997
ted_B,10605,10605,144579,8,66.4406,77.1675,75.5009,77.9222,83.5933,,78.1853,79.3955
ted_B_unscaled,10605,10605,144579,8,66.7863,78.5034,77.2425,78.5568,82.7233,,78.2647,78.8248
thermal1,82654,82654,574458,8,180.371,178.928,177.819,176.35,175.303,178.372,180.548,171.535
thermal2,1228045,1228045,8580313,8,90.4011,223.744,191.592,227.398,107.895,212.399,237.747,66.3809
thermomech_TC,102158,102158,711558,8,190.622,185.731,190.91,191.653,189.797,191.424,193.181,165.69
thermomech_TK,102158,102158,711558,8,150.505,188.097,188.63,191.649,190.686,190.814,195.175,62.9599
thermomech_dM,204316,204316,1423116,8,211.84,205.647,214.6,206.676,213.351,110.144,223.528,196.287
thread,29736,29736,4470048,8,158.285,170.118,177.327,171.896,177.973,171.507,177.103,165.622
tmt_sym,726713,726713,5080961,8,84.7324,237.7,233.266,239.093,237.602,239.751,238.763,241.615
tn2010,240116,240116,1193966,8,170.786,186.726,191.935,190.859,188.947,182.51,198.054,174.955
torsion1,40000,40000,197608,8,123.078,123.072,123.946,122.315,121.886,124.876,124.733,123.703
trdheim,22098,22098,1935324,8,149.483,172.753,176.051,172.59,174.944,169.058,175.51,166.078
troll,213453,213453,11985111,8,178.46,197.867,190.24,188.13,195.997,196.347,183.133,196.087
tsyl201,20685,20685,2454957,8,176.046,174.947,183.512,150.368,185.36,,187.866,158.092
tube1,21498,21498,897056,8,167.684,165.114,175.213,166.244,175.104,172.802,166.418,168.731
tube2,21498,21498,897056,8,166.091,167.137,172.511,166.033,175.211,171.272,166.399,165.457
tuma1,22967,22967,87760,8,68.2954,68.4994,67.7681,68.596,69.5853,71.0679,68.9694,70.674
tuma2,12992,12992,49365,8,43.6982,42.729,43.1255,43.2172,44.2113,44.4885,42.5654,45.8065
tumorAntiAngiogenesis_1,205,205,1783,8,1.81939,1.85487,1.8982,1.8136,1.87327,1.85971,1.8136,1.82625
tumorAntiAngiogenesis_2,305,305,2699,8,2.83192,2.78967,2.85437,2.83011,2.82433,2.82618,2.922,2.86004
tumorAntiAngiogenesis_3,410,410,3952,8,4.13848,4.1194,4.00962,4.13552,3.7723,4.00453,4.05336,4.05336
tumorAntiAngiogenesis_4,455,455,4593,8,4.81604,4.71376,4.65673,4.58123,4.67183,4.76579,4.70476,4.66885
tumorAntiAngiogenesis_5,460,460,4690,8,5.12636,4.75536,4.6318,4.8257,4.93718,4.76147,4.95023,4.75536
tumorAntiAngiogenesis_6,465,465,4795,8,4.89257,4.93374,4.62392,4.96564,4.93374,4.84645,4.88974,4.74429
tumorAntiAngiogenesis_7,475,475,4597,8,4.66113,4.75787,4.68484,4.81707,4.80104,4.59382,4.73611,4.74836
tumorAntiAngiogenesis_8,490,490,4776,8,4.95567,4.84256,4.75782,4.80878,4.80273,4.99124,4.98177,4.78167
turon_m,189924,189924,1690876,8,218.408,199.306,203.527,196.921,232.315,230.903,234.311,199.277
tx2010,914231,914231,4456272,8,169.468,166.467,192.11,195.288,192.406,188.168,206.402,184.075
uk,4824,4824,13674,8,13.717,13.6647,13.6307,13.76,13.3961,13.7505,14.0697,13.9799
ukerbe1,5981,5981,15704,8,14.5804,15.4995,15.5475,15.5959,15.4902,15.3387,15.2827,14.9366
ukerbe1_dual,1866,1866,7076,8,7.29954,7.30898,7.18383,7.23427,7.28554,7.1515,7.40989,7.38098
umistfacesnorm_10NN,575,575,6990,8,7.31504,7.27647,7.2393,7.42184,7.26701,7.20617,7.57828,7.065
usps_norm_5NN,11000,11000,81112,8,64.9935,63.1562,65.9517,64.0606,65.3831,66.022,65.4199,61.9764
usroads,129164,129164,330870,8,145.199,141.051,142.608,144.718,144.288,144.402,149.175,142.268
usroads-48,126146,126146,323900,8,143.003,141.789,141.634,139.835,138.745,143.006,146.652,137.965
ut2010,115406,115406,572066,8,146.096,171.56,172.432,169.961,169.992,169.74,162.929,160.89
va2010,285762,285762,1402128,8,166.536,186.094,189.047,142.635,185.863,187.263,196.411,182.499
vanbody,47072,47072,2336898,8,128.246,127.362,145.321,133.523,151.769,146.877,163.635,154.643
venturiLevel3,4026819,4026819,16108474,8,29.2956,34.6467,24.8418,34.144,35.5245,33.5728,35.3313,23.0422
vibrobox,12328,12328,342828,8,92.7909,83.4933,88.9319,95.3441,115.769,119.666,103.374,95.0963
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,8,116.958,117.507,114.734,119.192,118.321,118.624,116.836,108.527
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,8,131.821,175.614,172.44,176.484,172.704,167.585,172.246,86.0908
vsp_befref_fxm_2_4_air02,14109,14109,196448,8,9.31064,9.36091,9.352,9.54984,43.8818,,21.8023,9.55972
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,8,17.2032,23.9914,29.6406,28.5807,100.085,33.038,60.2706,24.6761
vsp_c-30_data_data,11023,11023,124368,8,15.1758,15.8189,15.795,15.7586,23.5287,28.2154,25.8299,15.9089
vsp_c-60_data_cti_cs4,85830,85830,482160,8,39.1185,65.4686,78.377,65.8042,117.212,101.888,32.3395,31.9809
vsp_data_and_seymourl,9167,9167,111732,8,,,,,,,,31.1664
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,8,17.6959,79.7692,69.1887,105.928,122.554,32.3487,73.9294,19.4262
vsp_mod2_pgp2_slptsk,101364,101364,778736,8,24.7833,30.9249,25.9485,26.5218,40.9868,32.9478,49.8568,40.2623
vsp_model1_crew1_cr42_south31,45101,45101,379952,8,9.47224,18.8053,17.8336,22.2801,49.7376,18.0217,26.619,17.5789
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,8,148.432,178.733,171.434,175.618,167.934,161.85,148.342,176.78
vsp_p0291_seymourl_iiasa,10498,10498,107736,8,,,,,,,,28.3717
vsp_sctap1-2b_and_seymourl,40174,40174,281662,8,,,,,,,,36.622
vsp_south31_slptsk,39668,39668,379828,8,8.29568,19.3029,15.3461,16.8221,31.2465,17.8069,26.3479,16.8783
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,8,20.1328,82.7895,50.5062,72.3186,115.041,29.682,80.0319,25.2284
vt2010,32580,32580,155598,8,99.1903,102.128,102.002,102.807,103.923,100.434,100.597,95.1995
wa2010,195574,195574,947432,8,169.275,175.947,187.901,185.573,175.296,183.591,191.684,162.544
wathen100,30401,30401,471601,8,166.503,169.812,167.543,172.771,167.138,,171.472,171.121
wathen120,36441,36441,565761,8,174.753,179.725,182.005,180.157,179.333,179.653,180.729,182.485
wave,156317,156317,2118662,8,203.105,216.797,214.529,219.827,217.16,222.807,222.149,197.728
whitaker3,9800,9800,57978,8,50.9836,50.9836,48.9341,49.8844,48.8083,51.6653,50.6498,49.6711
whitaker3_dual,19190,19190,57162,8,49.8009,48.4525,50.5442,49.103,49.717,50.2108,50.7965,48.1461
wi2010,253096,253096,1209404,8,171.506,186.134,190.315,188.513,187.745,185.937,190.465,180.363
windscreen,22692,22692,1482390,8,176.741,150.522,,151.807,177.882,169.817,180.336,152.736
wing,62032,62032,243088,8,128.198,132.985,130.093,133.766,131.947,132.848,134.461,114.441
wing_nodal,10937,10937,150976,8,96.0176,93.6684,96.5125,94.4005,96.7482,,98.208,93.412
worms20_10NN,20055,20055,240826,8,127.047,125.761,125.639,124.579,125.721,125.927,127.767,124.704
wv2010,135218,135218,662922,8,153.826,175.096,174.98,176.674,171.83,137.111,178.549,167.903
wy2010,86204,86204,427586,8,143.149,159.872,163.944,160.249,161.727,157.443,163.513,157.548
x104,108384,108384,10167624,8,155.034,184.109,184.651,179.944,185.241,183.443,163.331,169.926
yeast,2361,2361,13828,8,13.2706,13.449,13.3669,13.7756,13.7328,13.8792,13.8098,14.5092
yeast_30NN,1484,1484,62350,8,49.8576,50.5165,49.1935,50.0603,50.1611,49.9826,49.0724,51.1143
zenios,2873,2873,27191,8,22.0192,22.7337,22.2105,22.7218,21.6674,22.406,21.6671,24.0297
