matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
rgg_n_2_23_s0,8388608,8388608,127002786,64,13.9125,12.8646,14.0112,13.2178,12.3552,12.3513,15.3203,10.7141
rgg_n_2_24_s0,16777216,16777216,265114400,64,14.0092,12.3714,13.8581,13.0173,12.1029,12.1044,15.4313,10.3028
ri2010,25181,25181,125750,64,13.1955,11.3048,13.0676,12.7607,12.8005,,13.5392,10.7545
roadNet-CA,1971281,1971281,5533214,64,7.68877,8.41853,7.21801,8.43335,8.21167,8.22273,9.17786,8.0453
roadNet-PA,1090920,1090920,3083796,64,7.76657,8.48929,7.21189,8.51299,7.93736,8.37892,9.27233,8.15366
roadNet-TX,1393383,1393383,3843320,64,7.80084,8.41087,7.17032,8.32996,8.21331,8.29091,9.30251,8.06812
road_central,14081816,14081816,33866826,64,7.36581,6.26477,5.92987,6.69926,5.30696,5.22145,8.50902,3.79356
s1rmq4m1,5489,5489,281111,64,17.3108,17.3458,17.338,17.473,17.3888,,17.4373,17.2556
s1rmt3m1,5489,5489,219521,64,17.2905,17.197,17.1687,15.9493,17.241,,17.1662,15.9232
s2rmq4m1,5489,5489,281111,64,17.3874,17.3208,17.3262,17.4483,17.4324,,17.425,17.4607
s2rmt3m1,5489,5489,219521,64,17.3316,17.3188,17.2684,17.3003,17.3389,,17.3381,17.3569
s3dkq4m2,90449,90449,4820891,64,16.7562,17.1099,17.0541,17.2206,17.15,17.1325,17.1565,17.2405
s3dkt3m2,90449,90449,3753461,64,16.7985,16.7804,16.9261,17.0651,16.9553,16.9933,16.9659,17.0434
s3rmq4m1,5489,5489,281111,64,17.3355,17.3383,17.2982,17.4513,17.3667,,17.4046,17.4775
s3rmt3m1,5489,5489,219521,64,17.3322,17.2536,17.1835,17.281,17.3425,,17.4083,17.0954
s3rmt3m3,5357,5357,207695,64,17.3198,17.197,17.322,17.3231,17.3448,,17.3737,17.2469
s4dkt3m2,90449,90449,3753461,64,16.7869,16.9843,16.9287,17.0469,16.9997,16.8776,15.7491,17.0653
saylr3,1000,1000,3750,64,14.4235,14.3104,14.2197,14.4631,14.2104,14.0692,13.7508,13.8724
saylr4,3564,3564,22316,64,15.2103,14.3507,14.9547,15.5355,15.5175,15.4829,15.2389,14.7698
sc2010,181908,181908,893160,64,9.6102,9.79356,9.98377,10.2427,10.146,9.61293,10.5167,9.08987
sd2010,88360,88360,410722,64,10.987,10.881,10.7436,10.4996,10.9225,10.9086,11.992,9.25814
se,32768,32768,98300,64,11.0595,11.6881,11.0372,11.6448,12.0062,10.8877,11.355,10.2266
semeion_10NN,1593,1593,22226,64,16.2478,15.4984,16.1688,15.3935,16.07,15.7671,15.2249,14.3399
shallow_water1,81920,81920,327680,64,11.7822,11.5993,11.6634,11.4978,11.3962,11.6475,13.08,12.5616
shallow_water2,81920,81920,327680,64,11.5386,11.6119,11.5782,11.3421,11.6318,11.6785,13.365,12.11
sherman1,1000,1000,3750,64,14.0052,14.4456,14.3318,14.3816,14.2878,14.3734,14.5063,13.872
ship_001,34920,34920,4644230,64,16.0237,15.7739,15.6176,15.868,15.8989,15.8187,15.6712,15.9101
ship_003,121728,121728,8086034,64,16.6915,15.6968,16.3198,16.9194,16.8492,16.7797,16.7282,16.7772
shipsec1,140874,140874,7813404,64,16.7322,15.951,16.6041,16.7881,16.8476,16.8178,16.1838,16.5323
shipsec5,179860,179860,10113096,64,16.7568,16.1269,16.6465,16.8476,16.8655,16.8892,16.6828,16.7181
shipsec8,114919,114919,6653399,64,16.6819,16.2735,16.7189,16.8932,16.9222,16.9118,16.7459,16.7865
shock-9,36476,36476,142580,64,12.681,14.4869,14.1183,14.1086,15.0471,13.2293,14.3365,11.3741
shuttle_eddy,10429,10429,103599,64,16.0924,16.3105,16.2658,16.2637,16.3249,,16.2243,16.2034
sit100,10262,10262,61046,64,13.857,14.138,14.0376,13.9337,14.3671,14.2542,14.1204,14.5807
skirt,12598,12598,196520,64,16.6008,16.8207,16.7225,16.6526,16.735,16.9314,16.7375,16.3074
smallworld,100000,100000,999996,64,8.96587,10.7373,9.46823,9.65255,9.70718,10.3769,7.793,10.804
smt,25710,25710,3753184,64,15.8572,15.3199,15.6303,15.5553,15.5766,15.4486,15.7784,15.5369
spaceShuttleEntry_1,560,560,6891,64,16.7387,16.1108,16.6795,16.6915,16.5926,15.4629,14.8806,14.8851
spaceShuttleEntry_2,1428,1428,24073,64,16.8236,16.0631,16.98,15.9687,15.6465,14.8398,15.6031,15.5974
spaceShuttleEntry_3,1834,1834,28757,64,16.4917,15.9005,16.7439,16.768,16.5497,14.1479,15.444,15.3894
spaceShuttleEntry_4,2450,2450,39669,64,16.6732,14.8188,16.7597,16.7665,16.6462,14.5095,14.7405,15.5587
spaceStation_1,99,99,927,64,13.886,18.0301,17.4494,15.452,15.2318,13.476,15.5086,13.6042
spaceStation_10,1272,1272,17478,64,16.5181,15.526,16.6021,16.4716,16.1845,16.1384,16.1893,15.2458
spaceStation_11,1364,1364,18954,64,16.1168,15.489,16.5541,16.5978,15.1138,16.253,16.2706,15.2382
spaceStation_12,1410,1410,19728,64,16.5571,15.5042,16.5886,16.6029,15.9219,16.2288,15.9108,15.3208
spaceStation_13,1617,1617,23649,64,16.414,15.5618,16.2755,16.7631,16.3276,15.6672,16.2868,15.3891
spaceStation_14,1640,1640,24324,64,16.4781,15.6443,16.7668,16.673,16.4017,16.1899,16.388,15.3551
spaceStation_2,329,329,5817,64,16.4025,21.6252,22.1074,15.3029,21.2021,16.3316,16.4231,16.59
spaceStation_3,467,467,5103,64,16.2929,19.0533,20.0689,16.6365,19.3461,16.1018,16.5476,15.0795
spaceStation_4,950,950,13626,64,16.6612,15.5224,16.6233,16.8015,16.2983,16.0845,16.278,15.3745
spaceStation_5,1019,1019,15219,64,16.5146,15.4604,16.5208,16.7589,15.7525,16.1401,16.0494,15.4246
spaceStation_6,1111,1111,17595,64,16.3561,15.8278,16.5873,16.4828,15.4952,16.289,16.2956,15.1478
spaceStation_7,1134,1134,18252,64,16.5347,15.7194,16.7308,16.5395,16.1922,16.0562,16.3169,15.5866
spaceStation_8,1157,1157,18945,64,16.5968,15.7835,16.7438,16.602,15.8936,16.1444,16.3352,15.5928
spaceStation_9,1180,1180,19674,64,16.4742,15.7233,16.6993,16.6017,15.286,16.1661,16.3357,15.6903
sparsine,50000,50000,1548988,64,12.888,11.2162,13.1524,11.4475,12.2736,11.5276,12.6271,8.48016
sphere2,66,66,450,64,11.6954,14.3106,14.3928,14.1663,14.2292,13.711,14.4216,14.1489
sphere3,258,258,1794,64,15.5735,15.6106,15.766,15.8597,15.6788,15.5157,16.0056,15.8247
spiral,1434,1434,18228,64,16.714,17.2003,16.7778,17.0143,16.6385,17.048,16.7475,16.9547
spmsrtls,29995,29995,229947,64,16.1775,16.4949,16.6225,16.8528,15.7225,15.9571,15.8929,16.8884
srb1,54924,54924,2962152,64,16.9792,17.034,16.9794,17.1225,17.0925,17.0743,17.0664,16.8563
sstmodel,3345,3345,22749,64,15.1256,16.0849,15.8679,16.0761,15.8393,15.7475,15.5374,15.7294
stokes128,49666,49666,558594,64,14.9909,14.7997,15.3535,16.1591,16.2393,15.5465,15.4321,15.7192
stokes64,12546,12546,140034,64,15.3628,15.7841,16.3798,16.4254,16.3314,16.3175,15.7494,15.7625
stokes64s,12546,12546,140034,64,15.4186,16.1796,16.4105,16.4089,16.3122,15.551,15.7137,15.7757
struct3,53570,53570,1173694,64,16.3814,16.2214,16.1977,16.88,16.9156,16.8373,16.8876,16.7959
struct4,4350,4350,237798,64,16.2499,16.7902,16.5916,16.8443,16.6493,15.9551,16.3132,16.9279
sts4098,4098,4098,72356,64,16.6676,16.2366,16.6205,16.4832,16.4304,16.5312,15.8093,16.1025
stufe,1036,1036,3736,64,14.4099,14.4872,14.7846,14.518,14.2375,14.6389,14.878,14.1759
stufe-10,24010,24010,92828,64,11.7488,15.1928,13.9576,15.3906,15.3236,15.2017,14.9578,14.1669
t2dah,11445,11445,176117,64,16.5389,16.764,17.0266,16.9862,17.0781,,16.8234,16.6957
t2dah_a,11445,11445,176117,64,16.5007,16.7716,17.0859,16.8382,17.0494,,16.7937,14.4291
t2dah_e,11445,11445,176117,64,16.5429,16.7957,17.0534,17.0109,17.1036,,16.8472,16.7477
t2dal,4257,4257,37465,64,16.0513,16.5332,15.9618,16.5611,16.418,,16.3752,16.4037
t2dal_a,4257,4257,37465,64,16.0916,16.529,16.1696,16.5338,16.3956,,16.4194,16.4593
t2dal_bci,4257,4257,37465,64,16.0608,16.5619,16.1727,16.6206,16.43,,16.3983,16.4646
t2dal_e,4257,4257,4257,64,10.2411,,10.0159,10.1616,9.90018,10.1998,7.06135,9.57268
t3dh,79171,79171,4352105,64,15.6802,15.9483,16.2457,16.3328,16.1834,15.8087,16.324,15.9455
t3dh_a,79171,79171,4352105,64,15.3733,15.9445,16.3377,16.0373,16.2806,16.0398,16.5504,15.9199
t3dh_e,79171,79171,4352105,64,15.7517,16.0969,16.3157,15.0966,16.1903,15.9646,16.63,15.7063
t3dl,20360,20360,509866,64,15.4214,16.3545,16.3696,15.8533,14.9902,16.5853,16.3852,15.7921
t3dl_a,20360,20360,509866,64,16.063,16.3807,16.4245,16.5146,16.5873,16.5736,16.3423,14.5406
t3dl_e,20360,20360,20360,64,7.68635,,7.48934,7.58174,7.5344,7.58218,7.55738,6.71087
t520,5563,5563,286341,64,17.4054,17.3863,17.336,17.3924,17.3428,17.3535,17.3505,17.3586
t60k,60005,60005,178880,64,8.72013,12.7745,10.7511,12.0197,12.9946,13.3447,11.6874,12.6884
tandem_dual,94069,94069,460493,64,11.1371,10.9907,10.8681,10.8631,11.8393,11.951,12.8105,10.7136
tandem_vtx,18454,18454,253350,64,15.3558,15.2906,15.1999,15.29,15.615,14.6669,15.6915,14.767
ted_B,10605,10605,144579,64,16.1145,16.669,16.7815,16.7463,16.7511,,16.7837,16.6378
ted_B_unscaled,10605,10605,144579,64,16.5524,16.6976,16.7394,16.6803,16.6487,,16.7405,16.5416
thermal1,82654,82654,574458,64,13.3152,12.8495,12.9549,13.0259,13.1651,13.0389,14.4778,11.6029
thermal2,1228045,1228045,8580313,64,11.053,11.3578,10.7736,11.4009,11.201,11.2657,13.8861,9.5518
thermomech_TC,102158,102158,711558,64,12.0468,10.9295,12.0368,11.7218,11.5213,11.8005,14.3882,8.41656
thermomech_TK,102158,102158,711558,64,12.7693,11.4608,11.7582,11.7372,11.6194,9.43841,14.4262,8.26697
thermomech_dM,204316,204316,1423116,64,11.6915,10.7132,10.9078,11.0599,10.6745,11.0904,13.9947,8.1949
thread,29736,29736,4470048,64,15.7193,15.2491,15.4613,15.5842,15.5331,15.3042,15.6294,15.5302
tmt_sym,726713,726713,5080961,64,10.8053,13.0168,12.4099,12.9658,13.1954,13.2292,13.7117,13.5657
tn2010,240116,240116,1193966,64,9.59901,9.84261,9.71363,9.16179,9.98246,9.84001,11.1503,9.26087
torsion1,40000,40000,197608,64,14.2533,15.3102,15.1567,13.7644,13.6168,13.624,15.0323,14.2864
trdheim,22098,22098,1935324,64,17.0662,17.2984,17.3812,17.3248,17.2727,17.2589,17.3822,17.3427
troll,213453,213453,11985111,64,16.61,16.9281,16.7922,16.8811,16.8928,16.938,16.775,16.9471
tsyl201,20685,20685,2454957,64,17.0997,16.1217,16.5944,16.4364,16.4931,,16.6398,16.419
tube1,21498,21498,897056,64,17.1603,17.2731,17.1035,17.3183,17.3083,17.252,17.3189,16.9053
tube2,21498,21498,897056,64,16.7829,17.0097,17.1506,17.2122,17.3115,17.262,17.1325,17.2549
tuma1,22967,22967,87760,64,13.7029,12.7387,14.1601,13.6579,13.8796,14.1561,13.4194,13.3109
tuma2,12992,12992,49365,64,12.4859,14.018,14.3843,14.3696,12.6844,14.3268,13.8637,13.7249
tumorAntiAngiogenesis_1,205,205,1783,64,14.2196,15.6393,15.7396,15.535,15.2281,15.5901,15.3418,15.2475
tumorAntiAngiogenesis_2,305,305,2699,64,18.2432,18.0781,15.3502,18.1236,18.1388,15.709,15.3189,15.3434
tumorAntiAngiogenesis_3,410,410,3952,64,18.7792,18.258,15.9914,18.7897,18.5241,18.7042,18.7967,18.468
tumorAntiAngiogenesis_4,455,455,4593,64,19.2434,19.0229,19.1257,18.9585,18.983,19.0649,19.0396,18.7189
tumorAntiAngiogenesis_5,460,460,4690,64,19.1166,19.0869,16.0745,19.1033,18.9909,18.9196,18.9405,19.0475
tumorAntiAngiogenesis_6,465,465,4795,64,19.1525,19.2064,19.213,18.3887,19.1602,19.1932,19.1782,19.186
tumorAntiAngiogenesis_7,475,475,4597,64,18.8795,18.7663,18.8257,18.9092,18.7956,15.5189,15.4108,15.4416
tumorAntiAngiogenesis_8,490,490,4776,64,18.9653,18.7065,16.1565,18.853,18.7651,18.7691,18.4652,18.6489
turon_m,189924,189924,1690876,64,11.0046,13.8764,12.1981,13.6105,13.9901,13.9902,13.1486,13.7102
tx2010,914231,914231,4456272,64,9.23275,9.16007,9.02947,9.63023,9.2821,9.23983,10.8279,8.59029
uk,4824,4824,13674,64,14.2491,14.2057,13.7687,14.3001,14.4205,14.0215,14.5164,13.6768
ukerbe1,5981,5981,15704,64,13.1023,13.6024,13.2156,13.4976,12.7099,14.0522,13.6966,13.4134
ukerbe1_dual,1866,1866,7076,64,15.0708,15.6646,14.9611,15.472,15.3831,15.2159,14.7414,14.8782
umistfacesnorm_10NN,575,575,6990,64,16.9141,16.0249,16.976,16.8662,16.5929,16.9192,16.5257,16.8796
usps_norm_5NN,11000,11000,81112,64,13.9415,13.0718,14.0408,12.9691,14.0424,13.6833,12.8693,12.3592
usroads,129164,129164,330870,64,8.89486,8.78515,8.26039,8.79285,8.8342,8.8454,9.91765,7.70031
usroads-48,126146,126146,323900,64,8.79709,8.86433,8.11105,8.87677,8.83066,8.80833,9.65832,8.18078
ut2010,115406,115406,572066,64,10.2902,10.0532,10.4406,10.6673,10.6839,9.32095,11.4249,8.52041
va2010,285762,285762,1402128,64,9.57223,9.65271,9.51231,9.99111,9.7461,9.99978,10.9289,9.35212
vanbody,47072,47072,2336898,64,16.9138,17.0246,17.0322,16.9378,16.9897,17.0597,16.39,16.8566
venturiLevel3,4026819,4026819,16108474,64,10.264,9.96848,8.51204,10.0574,9.65872,9.42624,12.6075,8.44646
vibrobox,12328,12328,342828,64,16.1515,15.0371,16.1965,15.2644,15.5839,14.9063,15.0351,15.4284
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,64,11.6829,10.6533,13.1529,11.8927,12.1941,9.22299,11.4799,8.79687
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,64,16.8869,12.2159,16.7526,12.5482,12.7404,12.2475,16.4909,8.91061
vsp_befref_fxm_2_4_air02,14109,14109,196448,64,12.0874,13.2805,13.5806,12.4595,13.1031,,13.2384,13.1722
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,64,11.252,10.8538,11.1396,10.1464,11.2068,10.5245,10.6686,9.9928
vsp_c-30_data_data,11023,11023,124368,64,15.1078,15.6985,15.3485,15.5107,15.3605,15.1779,14.3401,15.7227
vsp_c-60_data_cti_cs4,85830,85830,482160,64,9.62846,11.3979,11.1745,11.4841,11.9629,9.26939,8.22877,10.5487
vsp_data_and_seymourl,9167,9167,111732,64,,,,,,,,13.7889
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,64,10.1158,10.8768,10.4054,10.6374,10.8418,10.6668,9.57057,9.78449
vsp_mod2_pgp2_slptsk,101364,101364,778736,64,9.7936,9.47835,9.78616,9.50662,9.59048,9.28382,8.97233,9.39033
vsp_model1_crew1_cr42_south31,45101,45101,379952,64,11.8041,11.4584,9.79605,11.5904,11.6895,11.3887,11.396,11.7478
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,64,16.4823,13.3619,16.3746,13.4279,14.1468,12.1438,15.7438,10.448
vsp_p0291_seymourl_iiasa,10498,10498,107736,64,,,,,,,,12.1964
vsp_sctap1-2b_and_seymourl,40174,40174,281662,64,,,,,,,,10.7562
vsp_south31_slptsk,39668,39668,379828,64,10.9501,11.5447,10.1158,11.7284,12.3475,10.0281,11.63,11.1331
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,64,12.2896,11.6981,12.8423,11.4684,9.14648,8.74037,11.3674,9.66543
vt2010,32580,32580,155598,64,12.6047,12.3131,12.9034,12.3351,12.5218,12.6132,11.5538,11.3684
wa2010,195574,195574,947432,64,9.79542,9.53055,9.43163,9.74237,8.80497,9.76511,11.1096,8.37177
wathen100,30401,30401,471601,64,16.3416,16.9121,16.397,16.9403,16.6101,,16.869,16.5791
wathen120,36441,36441,565761,64,16.3307,16.714,16.9711,16.6676,16.7145,16.143,16.5973,16.5906
wave,156317,156317,2118662,64,11.8817,14.2277,13.2627,14.176,14.2443,14.2941,14.4971,14.1234
whitaker3,9800,9800,57978,64,15.0943,15.4898,14.8697,15.4449,15.5579,15.562,15.2701,15.0901
whitaker3_dual,19190,19190,57162,64,13.2834,14.4031,13.1768,13.0083,14.6242,14.5814,14.1245,13.3829
wi2010,253096,253096,1209404,64,9.42665,9.22402,9.49344,10.1283,9.8967,9.60961,11.0124,8.90241
windscreen,22692,22692,1482390,64,17.163,16.8502,,17.1886,16.7293,16.8675,17.3635,17.1863
wing,62032,62032,243088,64,10.7166,10.1229,11.0095,9.19703,10.9074,10.9796,12.6804,7.34679
wing_nodal,10937,10937,150976,64,15.4677,13.3419,14.2684,13.092,14.5604,,15.6028,11.111
worms20_10NN,20055,20055,240826,64,16.3554,15.6075,16.0226,15.0389,15.5997,15.5274,16.1119,13.893
wv2010,135218,135218,662922,64,10.2442,10.1949,10.3796,10.3736,10.3531,10.0947,11.425,8.16602
wy2010,86204,86204,427586,64,11.4417,10.6605,11.2358,10.8255,11.1024,10.5436,11.789,8.09611
x104,108384,108384,10167624,64,16.8819,16.4375,16.7221,16.906,16.9101,16.8946,16.7677,16.6627
yeast,2361,2361,13828,64,13.8341,13.5594,13.7583,13.594,13.2161,13.1942,13.4305,13.0083
yeast_30NN,1484,1484,62350,64,16.3801,15.3159,16.5371,15.1785,14.7351,15.0965,15.7799,14.091
zenios,2873,2873,27191,64,16.6229,16.5972,16.6224,16.8651,16.6119,16.3285,16.9492,15.6622
