matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
semeion_10NN,1593,1593,22226,64,45.0062,40.9967,47.8986,42.9241,47.128,47.9469,39.7514,26.2935
shallow_water1,81920,81920,327680,64,45.9813,50.4858,45.9364,52.9407,47.3079,55.4674,59.0842,46.7574
shallow_water2,81920,81920,327680,64,44.0786,45.7342,42.1578,50.3947,46.1044,46.3648,55.0104,56.8311
sherman1,1000,1000,3750,64,16.5776,16.9342,18.0174,17.1649,17.4972,17.9098,17.7306,16.4575
ship_001,34920,34920,4644230,64,553.194,575.729,584.475,591.873,651.375,627.464,681.707,537.771
ship_003,121728,121728,8086034,64,442.243,309.545,457.721,509.394,575.182,518.775,524.365,533.029
shipsec1,140874,140874,7813404,64,373.203,256.82,382.908,489.706,519.002,529.75,411.189,437.281
shipsec5,179860,179860,10113096,64,368.624,259.695,385.7,474.37,485.402,499.245,463.082,461.608
shipsec8,114919,114919,6653399,64,415.398,348.761,419.463,504.386,561.806,549.829,471.124,475.214
shock-9,36476,36476,142580,64,39.7294,54.0331,43.6457,55.6595,54.3458,49.6486,51.7344,53.9228
shuttle_eddy,10429,10429,103599,64,87.5805,104.584,94.8961,96.3887,103.457,,111.108,100.115
sit100,10262,10262,61046,64,36.7959,48.7217,44.2387,45.7627,53.867,52.3484,58.0143,41.4941
skirt,12598,12598,196520,64,128.198,165.281,129.1,165.084,169.637,167.195,159.04,147.666
smallworld,100000,100000,999996,64,48.9148,52.5677,54.9296,55.1421,53.0717,46.6646,33.6003,54.2064
smt,25710,25710,3753184,64,527.124,539.842,578.345,584.614,627.489,569.816,563.243,559.334
spaceShuttleEntry_1,560,560,6891,64,29.2477,24.4749,26.9221,29.0061,22.5558,17.3093,22.9075,21.3158
spaceShuttleEntry_2,1428,1428,24073,64,50.2929,43.9848,47.1543,52.4637,36.2456,38.7673,34.8529,37.2058
spaceShuttleEntry_3,1834,1834,28757,64,52.0217,44.4773,48.8798,50.7011,42.4668,35.6128,42.6691,34.0767
spaceShuttleEntry_4,2450,2450,39669,64,54.1614,49.641,55.7338,53.9823,49.0455,36.9864,41.0387,39.3224
spaceStation_1,99,99,927,64,6.31958,6.35679,6.69087,6.74034,5.2104,5.92124,6.42215,6.47511
spaceStation_10,1272,1272,17478,64,50.3362,39.1185,52.9749,53.8172,45.2001,51.0131,48.2785,36.1718
spaceStation_11,1364,1364,18954,64,49.2572,40.7381,56.0264,67.0398,35.6724,54.8214,52.2092,38.552
spaceStation_12,1410,1410,19728,64,52.5062,40.1001,59.5816,67.7159,45.2395,53.8192,50.7004,40.2927
spaceStation_13,1617,1617,23649,64,58.7563,44.0416,62.5002,72.5743,62.1397,55.143,56.115,43.6215
spaceStation_14,1640,1640,24324,64,62.1861,44.6088,60.3164,77.4745,62.3744,61.7791,62.981,42.6269
spaceStation_2,329,329,5817,64,24.0504,25.5289,28.1387,22.0647,20.3709,22.7818,26.5598,28.2027
spaceStation_3,467,467,5103,64,26.0046,20.449,25.8391,27.4493,18.4265,23.044,25.2196,19.827
spaceStation_4,950,950,13626,64,43.5958,35.9889,44.75,49.4816,42.6343,40.3611,46.1386,37.8762
spaceStation_5,1019,1019,15219,64,49.7774,41.0096,49.4602,56.0473,41.5181,45.7264,48.3898,38.7075
spaceStation_6,1111,1111,17595,64,58.5828,42.2282,55.5158,58.4306,38.215,51.2972,53.0394,42.922
spaceStation_7,1134,1134,18252,64,55.1239,42.1661,54.0889,57.9747,54.8905,51.1463,50.8112,40.9876
spaceStation_8,1157,1157,18945,64,56.3656,44.507,60.0413,62.9138,47.0874,51.4406,54.6961,45.3155
spaceStation_9,1180,1180,19674,64,56.2151,45.0674,53.8782,61.1842,37.4359,49.1199,52.7806,45.9582
sparsine,50000,50000,1548988,64,73.655,100.855,83.3171,100.385,117.089,108.746,91.6534,52.6608
sphere2,66,66,450,64,3.38983,3.51177,3.16396,3.50341,3.50769,3.27383,3.40969,3.40969
sphere3,258,258,1794,64,11.8257,11.4942,11.4592,11.2957,11.7531,11.2125,11.9493,11.8808
spiral,1434,1434,18228,64,55.9783,60.5488,55.6037,54.5109,51.3713,54.8453,53.9538,55.6302
spmsrtls,29995,29995,229947,64,109.811,113.266,112.749,110.02,109.905,111.992,113.656,108.637
srb1,54924,54924,2962152,64,570.787,544.498,465.509,462.663,563.067,583.469,574.932,555.797
sstmodel,3345,3345,22749,64,46.605,57.3904,53.9997,55.2212,53.5821,52.5932,58.1374,55.9868
stokes128,49666,49666,558594,64,74.102,87.8004,134.832,108.412,130.178,118.957,142.668,97.3142
stokes64,12546,12546,140034,64,64.9763,76.1141,99.4158,87.8848,106.19,104.296,115.762,89.1772
stokes64s,12546,12546,140034,64,65.917,78.9807,100.805,86.1205,96.4468,102.533,112.247,86.7767
struct3,53570,53570,1173694,64,210.829,258.266,176.222,225.615,279.918,272.299,274.356,281.131
struct4,4350,4350,237798,64,141.564,238.702,190.015,235.318,222.186,184.319,208.853,245.451
sts4098,4098,4098,72356,64,65.5584,67.7644,58.8548,91.877,90.3143,90.2793,69.8011,72.843
stufe,1036,1036,3736,64,16.4411,16.9855,15.5823,15.9206,15.0518,17.2681,17.113,17.5212
stufe-10,24010,24010,92828,64,38.9142,50.9106,38.06,51.7188,51.15,48.3966,42.1988,53.4267
t2dah,11445,11445,176117,64,102.085,161.867,153.319,158.159,158.895,,165.743,171.256
t2dah_a,11445,11445,176117,64,104.455,158.314,153.028,151.737,156.074,,161.53,170.129
t2dah_e,11445,11445,176117,64,102.63,165.988,151.401,157.737,156.095,,164.989,177.778
t2dal,4257,4257,37465,64,63.2271,79.3355,65.3777,76.105,72.0068,,79.1772,82.3518
t2dal_a,4257,4257,37465,64,66.7548,78.8906,66.8291,71.8979,69.3565,,82.0,76.9374
t2dal_bci,4257,4257,37465,64,63.1439,82.2956,65.4403,72.6296,74.7396,,83.5443,83.6183
t2dal_e,4257,4257,4257,64,10.6533,,11.0493,10.7436,10.5192,10.6972,11.0785,10.8901
t3dh,79171,79171,4352105,64,196.382,443.019,320.58,418.645,459.392,344.976,419.428,406.01
t3dh_a,79171,79171,4352105,64,207.005,455.818,313.947,437.139,386.937,336.907,419.554,428.779
t3dh_e,79171,79171,4352105,64,205.518,438.705,317.372,439.59,459.388,350.23,411.886,425.65
t3dl,20360,20360,509866,64,114.808,204.032,170.058,194.416,213.754,216.547,202.932,216.627
t3dl_a,20360,20360,509866,64,111.247,210.848,170.924,194.817,214.409,216.138,199.845,189.391
t3dl_e,20360,20360,20360,64,14.3152,,14.3492,14.4769,14.3484,14.481,14.2586,14.5076
t520,5563,5563,286341,64,301.851,361.652,328.585,379.629,348.125,338.181,370.477,386.368
t60k,60005,60005,178880,64,33.8592,40.9853,38.371,42.9948,42.4115,36.6856,42.4178,41.1936
tandem_dual,94069,94069,460493,64,40.0033,58.4179,43.3934,57.4666,63.3217,59.9856,53.7734,47.8874
tandem_vtx,18454,18454,253350,64,78.737,107.166,87.465,114.535,128.991,113.626,100.414,70.0282
ted_B,10605,10605,144579,64,141.343,158.138,145.656,160.362,151.112,,156.106,156.716
ted_B_unscaled,10605,10605,144579,64,141.449,154.876,150.435,160.572,150.706,,159.945,153.283
thermal1,82654,82654,574458,64,68.3484,82.6063,62.8935,85.8181,95.0427,92.4041,98.3887,71.8438
thermal2,1228045,1228045,8580313,64,51.9553,64.2612,51.1317,65.347,63.4926,63.4213,69.0357,46.8111
thermomech_TC,102158,102158,711558,64,68.3511,79.3929,57.7936,86.0704,87.3164,87.9533,88.6489,30.1466
thermomech_TK,102158,102158,711558,64,60.9449,84.3329,58.3463,83.4918,87.2761,90.6793,97.4592,30.5141
thermomech_dM,204316,204316,1423116,64,64.9789,72.2476,53.0165,76.4331,75.3628,64.591,85.9764,28.6358
thread,29736,29736,4470048,64,509.812,524.616,582.744,600.501,635.859,554.201,629.335,580.204
tmt_sym,726713,726713,5080961,64,52.7374,76.8549,65.576,76.2826,77.3729,78.0149,75.0255,74.1056
tn2010,240116,240116,1193966,64,40.5598,53.3263,45.0992,55.3139,56.9782,56.8771,56.2514,52.6968
torsion1,40000,40000,197608,64,55.8077,66.8533,61.1293,62.0137,69.0475,66.1335,68.6739,70.6217
trdheim,22098,22098,1935324,64,527.276,630.614,628.337,630.389,641.41,606.021,621.813,623.616
troll,213453,213453,11985111,64,323.131,440.77,333.816,431.01,460.426,460.082,368.408,444.138
tsyl201,20685,20685,2454957,64,621.086,585.48,618.576,497.155,623.692,,671.929,481.7
tube1,21498,21498,897056,64,345.125,403.755,363.056,397.414,419.789,432.396,348.866,339.572
tube2,21498,21498,897056,64,365.604,380.739,372.507,326.335,431.127,426.839,351.25,359.807
tuma1,22967,22967,87760,64,42.4829,44.4167,45.4079,46.846,47.8395,48.6681,47.9397,30.4897
tuma2,12992,12992,49365,64,41.0395,40.4007,41.9824,42.9983,45.299,44.2101,44.1298,29.4067
tumorAntiAngiogenesis_1,205,205,1783,64,10.4729,11.4806,11.5685,11.5334,8.86342,8.91193,10.1011,10.9828
tumorAntiAngiogenesis_2,305,305,2699,64,14.5242,13.688,13.9035,14.3671,12.0353,11.0657,13.4955,6.80891
tumorAntiAngiogenesis_3,410,410,3952,64,18.7757,18.541,17.3025,18.3056,14.2905,14.2902,17.4158,17.7151
tumorAntiAngiogenesis_4,455,455,4593,64,19.8838,18.6815,19.0816,19.4362,15.9189,15.1859,16.827,17.7922
tumorAntiAngiogenesis_5,460,460,4690,64,20.2421,20.4698,20.2421,19.7748,15.2536,13.4009,18.7769,20.0461
tumorAntiAngiogenesis_6,465,465,4795,64,21.956,20.5629,20.2977,21.3149,17.1398,15.1031,18.8484,19.9603
tumorAntiAngiogenesis_7,475,475,4597,64,20.371,19.0554,20.686,16.1431,14.0634,14.9553,17.0971,18.2444
tumorAntiAngiogenesis_8,490,490,4776,64,21.4623,12.2273,19.9721,19.7139,14.3903,15.021,19.5938,18.428
turon_m,189924,189924,1690876,64,57.4377,89.3417,64.6841,87.0364,95.6092,88.6855,90.8591,71.4872
tx2010,914231,914231,4456272,64,39.0394,45.5301,41.4106,49.5339,46.339,45.5113,38.8832,40.5487
uk,4824,4824,13674,64,25.9531,25.3913,23.5622,28.7935,28.7509,27.619,30.2967,26.5084
ukerbe1,5981,5981,15704,64,25.4957,27.6989,22.4636,27.1776,26.8323,23.0232,26.2017,25.8772
ukerbe1_dual,1866,1866,7076,64,22.6449,26.6265,22.7079,24.9306,25.7249,25.9544,24.0425,23.1024
umistfacesnorm_10NN,575,575,6990,64,36.2411,35.1573,33.8128,33.7873,30.846,33.3078,32.8919,34.1876
usps_norm_5NN,11000,11000,81112,64,40.7662,57.2001,45.5808,52.6035,59.5638,58.9708,39.6692,48.8192
usroads,129164,129164,330870,64,30.0308,35.176,29.4687,34.5559,35.5478,35.7728,34.3769,35.9915
usroads-48,126146,126146,323900,64,30.7471,34.5375,29.6791,37.0388,33.7298,36.2405,35.6369,35.5188
ut2010,115406,115406,572066,64,45.9662,54.3392,45.8236,65.3745,65.5293,63.6239,51.5639,53.1014
va2010,285762,285762,1402128,64,39.0619,52.684,44.3064,53.7391,55.3829,53.6569,49.3398,54.3333
vanbody,47072,47072,2336898,64,371.065,434.618,404.782,422.201,477.829,461.092,441.169,442.221
venturiLevel3,4026819,4026819,16108474,64,36.2861,32.7999,33.1507,33.9764,30.163,29.7044,39.4927,28.1486
vibrobox,12328,12328,342828,64,113.254,101.428,118.174,126.174,142.181,135.082,98.2691,97.1617
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,64,42.5825,55.8519,47.5869,54.0934,57.5154,58.563,31.1095,19.994
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,64,365.033,365.53,492.591,355.335,462.473,426.881,338.947,27.0838
vsp_befref_fxm_2_4_air02,14109,14109,196448,64,19.8582,22.415,24.9106,21.4162,39.997,,34.5151,21.7886
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,64,30.7675,44.0098,42.2423,45.156,48.8507,42.4452,37.2066,40.51
vsp_c-30_data_data,11023,11023,124368,64,34.3379,41.3611,40.2433,43.6029,48.8455,57.005,46.9282,41.8712
vsp_c-60_data_cti_cs4,85830,85830,482160,64,35.1977,56.2767,43.3811,55.4589,59.1274,50.5396,29.8567,37.6356
vsp_data_and_seymourl,9167,9167,111732,64,,,,,,,,36.4686
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,64,26.3591,57.3996,50.6936,59.5032,59.4448,28.284,35.8456,21.2463
vsp_mod2_pgp2_slptsk,101364,101364,778736,64,37.7593,38.2839,34.2949,41.2757,41.6737,42.3563,34.8099,37.7343
vsp_model1_crew1_cr42_south31,45101,45101,379952,64,16.9283,23.4945,25.8296,33.4765,36.7412,22.6499,34.8126,26.9017
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,64,490.46,392.667,537.705,378.201,485.234,440.204,296.121,126.261
vsp_p0291_seymourl_iiasa,10498,10498,107736,64,,,,,,,,33.6323
vsp_sctap1-2b_and_seymourl,40174,40174,281662,64,,,,,,,,23.8398
vsp_south31_slptsk,39668,39668,379828,64,16.421,26.9035,29.9891,29.5585,40.4522,22.0164,36.6817,33.7958
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,64,30.8457,66.8477,55.9786,62.9634,68.6174,29.9148,41.8927,29.1108
vt2010,32580,32580,155598,64,45.3446,54.9851,50.591,59.7859,61.9144,61.5025,60.501,28.5438
wa2010,195574,195574,947432,64,42.6725,50.811,47.3274,58.5607,55.3754,53.2236,51.2786,46.3907
wathen100,30401,30401,471601,64,106.622,180.321,158.059,176.481,190.318,,184.382,190.793
wathen120,36441,36441,565761,64,112.862,178.875,172.452,178.332,192.014,174.327,188.568,202.505
wave,156317,156317,2118662,64,69.8641,128.539,98.6892,117.155,134.125,134.816,112.974,110.768
whitaker3,9800,9800,57978,64,47.587,61.5397,47.5165,60.2628,62.1436,63.0967,68.7548,50.7147
whitaker3_dual,19190,19190,57162,64,30.0237,37.9834,29.7715,37.3116,38.3039,36.9925,39.9226,31.2079
wi2010,253096,253096,1209404,64,39.4701,48.7559,42.8702,55.0413,54.0453,54.4249,54.1936,44.368
windscreen,22692,22692,1482390,64,415.327,351.31,,327.92,498.712,504.222,610.689,360.341
wing,62032,62032,243088,64,32.4223,36.2848,30.797,43.0267,48.693,46.5696,43.4438,17.5155
wing_nodal,10937,10937,150976,64,64.5356,83.0258,83.7796,81.5794,102.187,,83.8741,32.3386
worms20_10NN,20055,20055,240826,64,108.719,126.517,100.903,132.34,131.739,140.691,113.433,83.0493
wv2010,135218,135218,662922,64,43.1889,56.2763,48.1353,63.0102,65.0506,54.4362,62.4231,55.2397
wy2010,86204,86204,427586,64,45.6996,55.4975,52.6909,66.1536,61.6961,57.8527,54.745,54.967
x104,108384,108384,10167624,64,463.926,587.068,546.464,653.745,683.242,651.051,599.266,585.81
yeast,2361,2361,13828,64,23.879,26.0445,22.4213,24.0284,22.5358,21.1692,23.0173,20.1203
yeast_30NN,1484,1484,62350,64,88.0349,86.3658,100.702,92.1933,68.768,88.9901,91.8209,61.5096
zenios,2873,2873,27191,64,71.2273,64.1392,73.6277,71.639,72.4743,71.4026,79.6369,39.614
